% Model,trapezoid_return_git.mph
% Version,COMSOL 5.1.0.145
% Date,"May 26 2017, 13:44"
% Dimension,2
% Nodes,4506
% Expressions,3
% Description,Contour
% x,y,IsoLevel,Color,Radius
0.49293544551904517,0.4300000000006095,0.04949747468599527,-0.707106781199408,0.001
-0.45980116814506444,-0.4300000000098143,0.04949747468599527,0.7071067811864138,0.001
-0.4835078434160605,-0.4300000000098129,0.04949747468599527,0.7071067811864167,0.001
-0.473248454100672,-0.43000000000981337,0.04949747468599527,0.7071067811864148,0.001
-0.4300000000098213,-0.4523651437090037,0.04949747468599527,-7.483549341300867E-14,0.001
-0.4300000000098222,-0.46440603033805644,0.04949747468599527,-5.2123552306924524E-14,0.001
-0.4300000000098235,-0.4903080095139937,0.04949747468599527,-1.8978105858629318E-14,0.001
-0.430000000009823,-0.4768818164226242,0.04949747468599527,-3.275610340012269E-14,0.001
0.4300000000008196,0.45326010586097587,0.04949747468599527,-5.9317270511548186E-12,0.001
0.4300000000007279,0.4653181671917045,0.04949747468599527,-4.776952209614225E-12,0.001
0.4300000000006041,0.49054027084262847,0.04949747468599527,-1.455817086238464E-12,0.001
0.43000000000065347,0.477479914605876,0.04949747468599527,-3.8061747907321526E-12,0.001
0.4568221099654921,0.430000000000801,0.04949747468599527,-0.7071067811963403,0.001
0.47059188630196225,0.4300000000007029,0.04949747468599527,-0.7071067811981298,0.001
0.4827230312899889,0.430000000000635,0.04949747468599527,-0.7071067811990892,0.001
-0.4940916545549166,-0.4100000000095544,0.06363961030990589,0.7071067811863834,0.001
-0.48130010036378884,-0.4100000000095547,0.06363961030990589,0.70710678118638,0.001
-0.49065005018189445,-0.4100000000095544,0.06363961030990589,0.7071067811863825,0.001
-0.4776807526023962,-0.4100000000095549,0.06363961030990589,0.7071067811863789,0.001
-0.4229990627648394,-0.4100000000095599,0.06363961030990589,0.7071067811863428,0.001
-0.41000000000956266,-0.41000000000956266,0.06363961030990589,0.7071067811863432,0.001
-0.410000000009572,-0.4919673143403687,0.06363961030990589,-1.0725591879635004E-14,0.001
-0.41000000000957204,-0.5,0.06363961030990589,-7.727038395948166E-15,0.001
-0.41000000000957193,-0.48852811733771706,0.06363961030990589,-1.2811826412261314E-14,0.001
-0.4100000000095719,-0.4839346286807371,0.06363961030990589,-1.4787438004201233E-14,0.001
-0.4100000000095654,-0.42029357096883985,0.06363961030990589,-1.6322058589796272E-13,0.001
-0.4100000000095676,-0.43133224494982864,0.06363961030990589,-1.173138695351633E-13,0.001
-0.41000000000956544,-0.4206661224796959,0.06363961030990589,-1.6146674219295158E-13,0.001
-0.41000000000956766,-0.4316164990384821,0.06363961030990589,-1.1602381643612178E-13,0.001
0.41000000000098885,0.42023437204809755,0.06363961030990589,-3.7041938201366505E-12,0.001
0.410000000000926,0.43149218130142414,0.06363961030990589,-4.0624273615044875E-12,0.001
0.4100000000006804,0.49199615145483233,0.06363961030990589,-7.542656638947994E-13,0.001
0.41000000000067427,0.5,0.06363961030990589,-1.456891366672158E-13,0.001
0.41000000000068815,0.48807932042123403,0.06363961030990589,-1.1077338177129586E-12,0.001
0.4100000000006929,0.48399230290966466,0.06363961030990589,-1.432176155362214E-12,0.001
0.42241435357538204,0.41000000000098086,0.06363961030990589,-0.7071067811918587,0.001
0.41000000000103787,0.41000000000103787,0.06363961030990589,-0.7071067811903425,0.001
0.4940645872965741,0.41000000000069386,0.06363961030990589,-0.7071067811974447,0.001
0.48037425023365066,0.41000000000071496,0.06363961030990589,-0.7071067811970335,0.001
0.4901871251168254,0.41000000000069653,0.06363961030990589,-0.7071067811973921,0.001
0.47757850390232537,0.41000000000072306,0.06363961030990589,-0.7071067811968744,0.001
-0.4725023790789935,-0.41000000000955505,0.06363961030990589,0.7071067811863792,0.001
-0.44527006566277144,-0.41000000000955694,0.06363961030990589,0.7071067811863616,0.001
-0.43573549385574695,-0.41000000000955805,0.06363961030990589,0.707106781186352,0.001
-0.45242304312481685,-0.4100000000095564,0.06363961030990589,0.7071067811863674,0.001
-0.46471785937012555,-0.4100000000095555,0.06363961030990589,0.7071067811863764,0.001
-0.45499396251644847,-0.41000000000955616,0.06363961030990589,0.7071067811863693,0.001
-0.4100000000095717,-0.4758600488736202,0.06363961030990589,-2.6939397278096723E-14,0.001
-0.41000000000957126,-0.46926599898550225,0.06363961030990589,-3.935701921165228E-14,0.001
-0.41000000000957015,-0.45301713651712056,0.06363961030990589,-6.188669483465382E-14,0.001
-0.4100000000095708,-0.46059704299004406,0.06363961030990589,-4.828275521550689E-14,0.001
-0.4100000000095712,-0.4681769494629675,0.06363961030990589,-4.1396201752890465E-14,0.001
-0.4100000000095677,-0.4323843738453933,0.06363961030990589,-1.1378263372317262E-13,0.001
-0.41000000000956877,-0.4397657694787995,0.06363961030990589,-8.959927655761846E-14,0.001
-0.41000000000956954,-0.4467227467679776,0.06363961030990589,-7.835056353998834E-14,0.001
-0.41000000000957004,-0.45201723247745673,0.06363961030990589,-6.481213855332878E-14,0.001
0.4100000000008852,0.43908032967677235,0.06363961030990589,-3.789537912807508E-12,0.001
0.4100000000008473,0.44608988315827935,0.06363961030990589,-3.671323658739942E-12,0.001
0.4100000000008347,0.4486979882826204,0.06363961030990589,-3.6723610505410485E-12,0.001
0.4100000000008161,0.45211370686294616,0.06363961030990589,-3.658734821753517E-12,0.001
0.41000000000077763,0.4599905824704733,0.06363961030990589,-3.189159392841117E-12,0.001
0.4100000000007502,0.4666587570717629,0.06363961030990589,-2.7534577508414892E-12,0.001
0.41000000000074444,0.46789036957500346,0.06363961030990589,-2.6885245513553994E-12,0.001
0.41000000000071507,0.47591655507053965,0.06363961030990589,-2.3779102731184287E-12,0.001
0.4441600581832123,0.4100000000008665,0.06363961030990589,-0.7071067811941739,0.001
0.4346535626061822,0.4100000000009158,0.06363961030990589,-0.7071067811932615,0.001
0.45408717163055834,0.41000000000081765,0.06363961030990589,-0.7071067811950228,0.001
0.4554546232856619,0.41000000000081144,0.06363961030990589,-0.7071067811951265,0.001
0.46401428507790654,0.41000000000077225,0.06363961030990589,-0.7071067811957753,0.001
0.4712522756336849,0.4100000000007436,0.06363961030990589,-0.7071067811964304,0.001
-0.5,-0.41000000000955433,0.06363961030990589,0.7071067811863867,0.001
-0.4860927571187265,-0.4100000000095546,0.06363961030990589,0.7071067811863817,0.001
-0.421910813961557,-0.41000000000956005,0.06363961030990589,0.7071067811863423,0.001
-0.4350127093254552,-0.41000000000955816,0.06363961030990589,0.7071067811863514,0.001
-0.41000000000957204,-0.49475983530238643,0.06363961030990589,-9.398299389226747E-15,0.001
-0.4100000000095718,-0.4802048588090151,0.06363961030990589,-2.0945186097629278E-14,0.001
-0.41000000000956277,-0.41000000000956266,0.06363961030990589,-2.0658222604569727E-13,0.001
-0.4100000000095667,-0.4267161318648037,0.06363961030990589,-1.3654340792951134E-13,0.001
0.410000000001038,0.41000000000103787,0.06363961030990589,-3.2816981457236004E-12,0.001
0.41000000000098424,0.42092578015761584,0.06363961030990589,-3.727523784970129E-12,0.001
0.41000000000067893,0.4949472803172712,0.06363961030990589,-5.52541894413169E-13,0.001
0.4100000000007011,0.4809129473704009,0.06363961030990589,-1.683816820973848E-12,0.001
0.4214671297437619,0.4100000000009869,0.06363961030990589,-0.7071067811917465,0.001
0.4340809724625097,0.41000000000091946,0.06363961030990589,-0.7071067811932028,0.001
0.5,0.41000000000068826,0.06363961030990589,-0.7071067811975951,0.001
0.48448536243835516,0.41000000000070885,0.06363961030990589,-0.7071067811971633,0.001
-0.4676777913548198,-0.41000000000955533,0.06363961030990589,0.7071067811863778,0.001
-0.443988874237006,-0.41000000000955705,0.06363961030990589,0.7071067811863616,0.001
-0.45561290194470266,-0.4100000000095561,0.06363961030990589,0.7071067811863696,0.001
-0.41000000000957026,-0.4539392918501054,0.06363961030990589,-5.992803420702504E-14,0.001
-0.41000000000957115,-0.46734056031715754,0.06363961030990589,-4.219152996053167E-14,0.001
-0.41000000000956915,-0.44267679501258284,0.06363961030990589,-8.450377018260129E-14,0.001
0.4100000000009235,0.4318860970967359,0.06363961030990589,-4.048808166716819E-12,0.001
0.4100000000008582,0.44386185869363637,0.06363961030990589,-3.679656244182412E-12,0.001
0.4100000000007983,0.4555436838526449,0.06363961030990589,-3.449103738869157E-12,0.001
0.4100000000007418,0.46850157126849845,0.06363961030990589,-2.6628360068450118E-12,0.001
0.442675805658599,0.4100000000008755,0.06363961030990589,-0.7071067811940075,0.001
0.4538424744604197,0.410000000000819,0.06363961030990589,-0.707106781195001,0.001
0.4655459845790076,0.4100000000007669,0.06363961030990589,-0.7071067811958786,0.001
-0.5,-0.39000000000929547,0.07778174593381652,0.7071067811863496,0.001
-0.4039175607244555,-0.3900000000093014,0.07778174593381652,0.7071067811861655,0.001
-0.4103116520769786,-0.3900000000093009,0.07778174593381652,0.7071067811862033,0.001
-0.390000000009321,-0.49958071731776804,0.07778174593381652,-5.337152039414801E-15,0.001
-0.3900000000093151,-0.4098125913518684,0.07778174593381652,-9.714712779764302E-14,0.001
-0.3900000000093144,-0.401,0.07778174593381652,-6.724143512350703E-14,0.001
-0.3900000000093154,-0.41285470932495616,0.07778174593381652,-1.005958275172106E-13,0.001
0.3900000000008989,0.40955474030111805,0.07778174593381652,-1.157600249243685E-12,0.001
0.3900000000009081,0.401,0.07778174593381652,-7.31475902563745E-13,0.001
0.3900000000008947,0.4122134398110535,0.07778174593381652,-1.2533495551641916E-12,0.001
0.39000000000070106,0.4995643143752707,0.07778174593381652,3.387159131859206E-14,0.001
0.40389017260570326,0.3900000000009148,0.07778174593381652,-0.7071067811912437,0.001
0.41014412261053995,0.39000000000090934,0.07778174593381652,-0.7071067811915207,0.001
0.5,0.3900000000007217,0.07778174593381652,-0.7071067811958899,0.001
-0.4505259338189176,-0.3900000000092967,0.07778174593381652,0.7071067811863271,0.001
-0.45996974376941524,-0.39000000000929613,0.07778174593381652,0.7071067811863315,0.001
-0.48373074557275636,-0.3900000000092953,0.07778174593381652,0.7071067811863445,0.001
-0.4913309687653322,-0.3900000000092952,0.07778174593381652,0.7071067811863456,0.001
-0.47407119601731407,-0.39000000000929547,0.07778174593381652,0.7071067811863377,0.001
-0.48270108239132314,-0.39000000000929536,0.07778174593381652,0.7071067811863434,0.001
-0.46989726930927406,-0.3900000000092956,0.07778174593381652,0.7071067811863336,0.001
-0.4355433586344855,-0.39000000000929785,0.07778174593381652,0.7071067811863154,0.001
-0.4225064304584009,-0.3900000000092989,0.07778174593381652,0.7071067811862749,0.001
-0.4427030440787747,-0.3900000000092972,0.07778174593381652,0.7071067811863159,0.001
-0.3900000000093197,-0.453810506426433,0.07778174593381652,-4.543199626051404E-14,0.001
-0.39000000000931967,-0.4533055402825208,0.07778174593381652,-4.635444871811212E-14,0.001
-0.3900000000093208,-0.4830983709796608,0.07778174593381652,-1.3016081381330472E-14,0.001
-0.39000000000932084,-0.48391816377237784,0.07778174593381652,-1.197500787897247E-14,0.001
-0.3900000000093209,-0.4919593024988641,0.07778174593381652,-6.699530192421477E-15,0.001
-0.3900000000093204,-0.4685262105674686,0.07778174593381652,-2.734413014845178E-14,0.001
-0.39000000000932067,-0.47587702504589163,0.07778174593381652,-1.8489858430202738E-14,0.001
-0.39000000000932034,-0.4677880800874894,0.07778174593381652,-2.7937632172199515E-14,0.001
-0.3900000000093201,-0.4611753960890457,0.07778174593381652,-3.441479029635743E-14,0.001
-0.39000000000931845,-0.4378380551844618,0.07778174593381652,-6.008257988767244E-14,0.001
-0.3900000000093191,-0.4463052618627888,0.07778174593381652,-5.414450763942404E-14,0.001
-0.3900000000093185,-0.4386944039033717,0.07778174593381652,-6.0128769617323E-14,0.001
-0.39000000000931706,-0.42451512635657956,0.07778174593381652,-7.969933989126308E-14,0.001
0.3900000000008682,0.42363057944464033,0.07778174593381652,-1.9148356684923903E-12,0.001
0.3900000000008293,0.4363684221972002,0.07778174593381652,-2.169995447529877E-12,0.001
0.3900000000007992,0.44611529946776113,0.07778174593381652,-2.0836447048905193E-12,0.001
0.39000000000082197,0.43853564626393543,0.07778174593381652,-2.1437102016377046E-12,0.001
0.3900000000007844,0.4514707186220709,0.07778174593381652,-2.046280221005902E-12,0.001
0.3900000000007396,0.46827548008078723,0.07778174593381652,-1.610193994885171E-12,0.001
0.390000000000723,0.47574851889758146,0.07778174593381652,-1.3894921698486532E-12,0.001
0.3900000000007441,0.46667464917627816,0.07778174593381652,-1.6585936132745724E-12,0.001
0.3900000000007571,0.460802441263993,0.07778174593381652,-1.810214120727532E-12,0.001
0.3900000000007787,0.45323839762161133,0.07778174593381652,-2.05583885962918E-12,0.001
0.39000000000071317,0.48251925389277306,0.07778174593381652,-9.899739366766713E-13,0.001
0.39000000000071067,0.48383382394685664,0.07778174593381652,-9.057611711081865E-13,0.001
0.39000000000070234,0.4919191289961319,0.07778174593381652,-4.250825759694441E-13,0.001
0.4343904906425619,0.390000000000851,0.07778174593381652,-0.7071067811932754,0.001
0.42189427217362924,0.3900000000008853,0.07778174593381652,-0.7071067811923691,0.001
0.44150163238668216,0.39000000000083035,0.07778174593381652,-0.7071067811937339,0.001
0.4689912006158112,0.3900000000007571,0.07778174593381652,-0.7071067811952678,0.001
0.45930983385959945,0.3900000000007805,0.07778174593381652,-0.7071067811948577,0.001
0.44951840105076213,0.3900000000008066,0.07778174593381652,-0.7071067811942234,0.001
0.48325714414480536,0.39000000000073193,0.07778174593381652,-0.7071067811956956,0.001
0.49088605658339624,0.3900000000007239,0.07778174593381652,-0.7071067811958203,0.001
0.47274389964993413,0.39000000000074936,0.07778174593381652,-0.7071067811954288,0.001
0.4818149781166656,0.3900000000007337,0.07778174593381652,-0.7071067811956768,0.001
-0.49949170800740356,-0.39000000000929547,0.07778174593381652,0.7071067811863496,0.001
-0.401,-0.39000000000930174,0.07778174593381652,0.7071067811861543,0.001
-0.4124166788390143,-0.3900000000093007,0.07778174593381652,0.7071067811862104,0.001
-0.390000000009321,-0.5,0.07778174593381652,-5.2463995196983785E-15,0.001
