% Model,trapezoid_return_git.mph
% Version,COMSOL 5.1.0.145
% Date,"May 26 2017, 13:43"
% Dimension,2
% Nodes,21366
% Expressions,3
% Description,Contour
% x,y,IsoLevel,Color,Radius
-0.4650000000173371,-0.4674890964768712,0.024748737344384108,-5.124613973644512E-15,0.001
0.46500000000709185,0.47385305926779575,0.024748737344384108,-4.02908081232294E-11,0.001
0.4650000000063433,0.49509362823904934,0.024748737344384108,5.188044914628541E-12,0.001
0.46500000000752256,0.46500000000752245,0.024748737344384108,-0.7071067812247928,0.001
0.5,0.4650000000063129,0.024748737344384108,-0.70710678125179,0.001
-0.48961903880536756,-0.46500000001733727,0.024748737344384108,0.7071067811865391,0.001
-0.49144701584653766,-0.4650000000173373,0.024748737344384108,0.7071067811865386,0.001
-0.47716427136204714,-0.46500000001733727,0.024748737344384108,0.70710678118654,0.001
-0.4650000000173373,-0.48290108461123316,0.024748737344384108,-4.349335636275221E-15,0.001
-0.4650000000173372,-0.47436049474658704,0.024748737344384108,-5.811341078907499E-15,0.001
-0.4650000000173374,-0.49144167447587933,0.024748737344384108,-4.362286716350078E-15,0.001
0.4650000000065954,0.4825606780099782,0.024748737344384108,-2.343333119301848E-11,0.001
0.46500000000633845,0.49126829675215783,0.024748737344384108,-1.374575332469799E-12,0.001
0.4896593535507573,0.46500000000636815,0.024748737344384108,-0.707106781225415,0.001
0.4912629133261032,0.4650000000063389,0.024748737344384108,-0.7071067812251027,0.001
0.47728929038467477,0.4650000000068668,0.024748737344384108,-0.707106781222753,0.001
-0.49541859770474056,-0.4650000000173373,0.024748737344384108,0.7071067811865392,0.001
-0.4675302641823804,-0.4650000000173372,0.024748737344384108,0.7071067811865444,0.001
-0.46500000001733743,-0.5,0.024748737344384108,-3.7441065830829574E-15,0.001
-0.46500000001733716,-0.46500000001733716,0.024748737344384108,-4.53813720975707E-15,0.001
0.4650000000075225,0.4650000000075224,0.024748737344384108,-3.418510153940745E-11,0.001
0.46500000000631303,0.5,0.024748737344384108,6.113054771386194E-12,0.001
0.4738231672093431,0.46500000000709324,0.024748737344384108,-0.707106781224888,0.001
0.49509362823908976,0.46500000000634356,0.024748737344384108,-0.7071067812288727,0.001
-0.48291789677312413,-0.4650000000173372,0.024748737344384108,0.7071067811865395,0.001
-0.4650000000173373,-0.47718411977725805,0.024748737344384108,-5.587310422707055E-15,0.001
-0.46500000001733743,-0.48962534482023395,0.024748737344384108,-4.2590363628924285E-15,0.001
0.4650000000068687,0.4772658827527963,0.024748737344384108,-3.3003745722901545E-11,0.001
0.465000000006368,0.48965220902776063,0.024748737344384108,-4.952533789515064E-12,0.001
0.4825430402677241,0.46500000000659614,0.024748737344384108,-0.707106781223849,0.001
-0.49176072635628343,-0.45500000001712576,0.031819805156399115,0.707106781186536,0.001
-0.4670809727488538,-0.45500000001712565,0.031819805156399115,0.7071067811865388,0.001
-0.4658319233464006,-0.45500000001712565,0.031819805156399115,0.7071067811865392,0.001
-0.45715638747337833,-0.4550000000171256,0.031819805156399115,0.7071067811865374,0.001
-0.45500000001712554,-0.4550000000171256,0.031819805156399115,0.7071067811865374,0.001
-0.4550000000171258,-0.5,0.031819805156399115,-1.2276867166432352E-15,0.001
-0.4550000000171256,-0.4571498915260459,0.031819805156399115,-9.568863811541592E-16,0.001
-0.4550000000171256,-0.46252543713027616,0.031819805156399115,-2.8396219646833242E-15,0.001
-0.45500000001712565,-0.4657992930307063,0.031819805156399115,-4.241369988939102E-15,0.001
-0.4550000000171258,-0.47444869453536653,0.031819805156399115,-5.209466593387784E-15,0.001
0.45500000000817,0.4562620684752523,0.031819805156399115,-2.815987017691247E-11,0.001
0.45500000000804797,0.4595836481913449,0.031819805156399115,-2.791075938516084E-11,0.001
0.4550000000078197,0.4651174502356909,0.031819805156399115,-2.7553671211414508E-11,0.001
0.45500000000747487,0.4739728319961294,0.031819805156399115,-3.1956988840999736E-11,0.001
0.4550000000069557,0.5,0.031819805156399115,2.8292070182285995E-12,0.001
0.46725784717776314,0.45500000000772534,0.031819805156399115,-0.7071067812230685,0.001
0.4650832890034324,0.45500000000782104,0.031819805156399115,-0.7071067812216192,0.001
0.45625780714329034,0.45500000000816987,0.031819805156399115,-0.7071067812158821,0.001
0.4550000000082126,0.4550000000082125,0.031819805156399115,-0.7071067812152912,0.001
0.49193708679669385,0.4550000000070399,0.031819805156399115,-0.7071067812436795,0.001
-0.479305958912963,-0.4550000000171256,0.031819805156399115,0.707106781186539,0.001
-0.48303657829283625,-0.4550000000171256,0.031819805156399115,0.7071067811865382,0.001
-0.4915656973662497,-0.4550000000171257,0.031819805156399115,0.707106781186536,0.001
-0.4550000000171257,-0.48298928440001265,0.031819805156399115,-4.126769460741704E-15,0.001
-0.45500000001712576,-0.4909614648931867,0.031819805156399115,-4.5149695773840664E-15,0.001
-0.4550000000171258,-0.4915298742646589,0.031819805156399115,-4.547281150523191E-15,0.001
0.4550000000071387,0.48268045073830984,0.031819805156399115,-1.8539719857543735E-11,0.001
0.4550000000070616,0.490174281485884,0.031819805156399115,-5.836263736731082E-12,0.001
0.45500000000703944,0.49138806948048763,0.031819805156399115,-3.148982003945265E-12,0.001
0.4795670236303009,0.45500000000723095,0.031819805156399115,-0.7071067812345819,0.001
0.4826286439219539,0.45500000000714,0.031819805156399115,-0.7071067812378301,0.001
0.49134851698033155,0.45500000000703916,0.031819805156399115,-0.7071067812431002,0.001
-0.5,-0.4550000000171257,0.031819805156399115,0.7071067811865355,0.001
-0.4626499019647806,-0.45500000001712565,0.031819805156399115,0.7071067811865384,0.001
-0.4745074592194227,-0.4550000000171256,0.031819805156399115,0.7071067811865395,0.001
-0.4550000000171258,-0.49178947666041783,0.031819805156399115,-4.519292609861166E-15,0.001
-0.4550000000171256,-0.4550000000171256,0.031819805156399115,-1.1996498237038673E-15,0.001
-0.4550000000171257,-0.46710863640158656,0.031819805156399115,-4.449047135906665E-15,0.001
0.4550000000082127,0.45500000000821256,0.031819805156399115,-2.821353978297126E-11,0.001
0.4550000000077269,0.4672200753899258,0.031819805156399115,-2.9084440041469927E-11,0.001
0.4550000000070401,0.4919008584727009,0.031819805156399115,-2.2692570874720216E-12,0.001
0.4594919483413733,0.4550000000080516,0.031819805156399115,-0.7071067812179276,0.001
0.4739087708635742,0.4550000000074773,0.031819805156399115,-0.7071067812274856,0.001
0.5,0.4550000000069559,0.031819805156399115,-0.7071067812376413,0.001
-0.49114196469280996,-0.4550000000171257,0.031819805156399115,0.707106781186536,0.001
-0.45500000001712576,-0.47934825161744193,0.031819805156399115,-4.2807897204284335E-15,0.001
0.4550000000072331,0.47951453219742474,0.031819805156399115,-2.3639662003622473E-11,0.001
0.4899424932027339,0.45500000000706486,0.031819805156399115,-0.707106781243374,0.001
-0.4941805640265967,-0.4450000000169141,0.03889087296841412,0.707106781186532,0.001
-0.48313583239858693,-0.4450000000169141,0.03889087296841412,0.7071067811865352,0.001
-0.4915679161992934,-0.4450000000169141,0.03889087296841412,0.7071067811865324,0.001
-0.4814476464638791,-0.4450000000169141,0.03889087296841412,0.7071067811865356,0.001
-0.46916194548037027,-0.4450000000169141,0.03889087296841412,0.7071067811865385,0.001
-0.4659506048661127,-0.4450000000169141,0.03889087296841412,0.7071067811865382,0.001
-0.4450000000169139,-0.44500000001691387,0.03889087296841412,0.7071067811865313,0.001
-0.4450000000169142,-0.49153208325928077,0.03889087296841412,-1.0450813525734123E-15,0.001
-0.4450000000169142,-0.5,0.03889087296841412,-9.133467798800972E-16,0.001
-0.4450000000169142,-0.4861775774641124,0.03889087296841412,-2.8489227359569645E-15,0.001
-0.44500000001691414,-0.4830641665185613,0.03889087296841412,-4.291535614456226E-15,0.001
-0.4450000000169141,-0.4575617777836808,0.03889087296841412,-2.4252402827225285E-15,0.001
-0.4450000000169141,-0.4658874928194857,0.03889087296841412,-5.1694868509363614E-15,0.001
-0.4450000000169142,-0.47453689432414603,0.03889087296841412,-4.841777731687474E-15,0.001
-0.4450000000169139,-0.44864666482283866,0.03889087296841412,-5.132931186118784E-15,0.001
0.4450000000086303,0.44762199734837854,0.03889087296841412,-2.2952078744235697E-11,0.001
0.4450000000084207,0.4541757313566755,0.03889087296841412,-2.1902454945791157E-11,0.001
0.44500000000834605,0.4563818412035884,0.03889087296841412,-2.1808639871967198E-11,0.001
0.44500000000807516,0.465237222964026,0.03889087296841412,-2.092091320439677E-11,0.001
0.4450000000078164,0.47409260472446346,0.03889087296841412,-2.2024187027118327E-11,0.001
0.4450000000075156,0.49139405714206985,0.03889087296841412,-5.219393757445085E-12,0.001
0.44500000000746015,0.5,0.03889087296841412,-1.7547211937364132E-12,0.001
0.44500000000760853,0.4850437599627821,0.03889087296841412,-8.02633891050624E-12,0.001
0.44500000000762957,0.4827881142841395,0.03889087296841412,-8.810089776936849E-12,0.001
0.44500000000870565,0.44500000000870565,0.03889087296841412,-0.7071067812093239,0.001
0.45725784717835166,0.4450000000083139,0.03889087296841412,-0.7071067812140022,0.001
0.4563434107975232,0.4450000000083474,0.03889087296841412,-0.707106781213424,0.001
0.4695156943480109,0.4450000000079356,0.03889087296841412,-0.7071067812213208,0.001
0.49430512819530315,0.44500000000750123,0.03889087296841412,-0.7071067812322761,0.001
0.48270693454149893,0.44500000000763257,0.03889087296841412,-0.7071067812322626,0.001
0.4913534672707495,0.4450000000075166,0.03889087296841412,-0.7071067812328918,0.001
0.4818447568759811,0.4450000000076487,0.03889087296841412,-0.7071067812319152,0.001
-0.4570709548115296,-0.445000000016914,0.03889087296841412,0.7071067811865338,0.001
-0.4572833267212949,-0.44500000001691403,0.03889087296841412,0.7071067811865339,0.0010000000000000002
-0.4450000000169141,-0.45724018264917865,0.03889087296841412,-2.3764665364314875E-15,0.0010000000000000002
0.4475802791526391,0.44500000000863144,0.03889087296841412,-0.7071067812099516,0.001
-0.5,-0.4450000000169141,0.03889087296841412,0.7071067811865308,0.001
-0.48644563837117916,-0.4450000000169141,0.03889087296841412,0.7071067811865345,0.001
-0.4577695397471809,-0.445000000016914,0.03889087296841412,0.7071067811865341,0.001
-0.4746261407391348,-0.4450000000169141,0.03889087296841412,0.7071067811865359,0.001
-0.4487526734660501,-0.445000000016914,0.03889087296841412,0.7071067811865339,0.001
-0.44500000001691425,-0.49420087049551015,0.03889087296841412,-7.603200758585688E-17,0.001
-0.4450000000169141,-0.4815123834576257,0.03889087296841412,-4.556182280316033E-15,0.001
-0.44500000001691414,-0.46921727278583575,0.03889087296841412,-5.209191036601591E-15,0.001
-0.4450000000169139,-0.44500000001691387,0.03889087296841412,-7.449657718015093E-15,0.001
0.44500000000870565,0.44500000000870565,0.03889087296841412,-2.2800613806212256E-11,0.001
0.44500000000831524,0.4572200753905141,0.03889087296841412,-2.174577424782857E-11,0.001
0.4450000000079374,0.46944015077233536,0.03889087296841412,-2.222603245048794E-11,0.001
0.44500000000750084,0.4942795399673696,0.03889087296841412,-4.813200032124541E-12,0.001
0.4450000000076489,0.481763181642105,0.03889087296841412,-9.476188538350697E-12,0.001
0.45399216290762523,0.44500000000842693,0.03889087296841412,-0.7071067812123195,0.001
0.4651688926576646,0.4450000000080775,0.03889087296841412,-0.7071067812184367,0.001
0.4739943745178056,0.44500000000781936,0.03889087296841412,-0.7071067812240535,0.001
0.5,0.44500000000746076,0.03889087296841412,-0.7071067812333596,0.001
0.48466161805189867,0.44500000000761425,0.03889087296841412,-0.7071067812322662,0.001
-0.44500000001691403,-0.4571052638748597,0.03889087296841412,-2.4305201861254583E-15,9.999999999999998E-4
-0.49660040169690994,-0.4350000000167024,0.045961940780429124,0.7071067811865265,0.001
-0.4838674841341922,-0.43500000001670236,0.045961940780429124,0.7071067811865281,0.001
-0.4831358323985868,-0.43500000001670236,0.045961940780429124,0.7071067811865284,0.001
-0.4466785676095723,-0.43500000001670225,0.045961940780429124,0.7071067811865299,0.001
-0.435000000016702,-0.4350000000167019,0.045961940780429124,0.7071067811865229,0.001
-0.4350000000167027,-0.49153208325928066,0.045961940780429124,-4.221812580296374E-15,0.001
-0.4350000000167027,-0.5,0.045961940780429124,-2.749336266581142E-15,0.001
-0.43500000001670275,-0.48306416651856143,0.045961940780429124,-3.3023828484502627E-15,0.001
-0.43500000001670275,-0.4813394914266964,0.045961940780429124,-3.596515143255916E-15,0.001
-0.43500000001670214,-0.4401087067846159,0.045961940780429124,-1.479948836238625E-14,0.001
-0.4350000000167023,-0.4488978387175777,0.045961940780429124,-1.1156898625600508E-14,0.001
0.4350000000089922,0.4389342011814985,0.045961940780429124,-1.9341147081994373E-11,0.001
0.43500000000874317,0.4481244486484064,0.045961940780429124,-1.967079275791384E-11,0.001
0.4350000000078811,0.49139405714206985,0.045961940780429124,-4.666685982573983E-12,0.001
0.4350000000078589,0.5,0.045961940780429124,-2.7444230137737215E-13,0.001
0.43500000000797584,0.4827881142841396,0.045961940780429124,-8.786462514277434E-12,0.001
0.43500000000803196,0.4798088182564017,0.045961940780429124,-1.0722692577184051E-11,0.001
0.44702943775357346,0.4350000000087704,0.045961940780429124,-0.7071067812098631,0.001
0.43500000000909333,0.4350000000090932,0.045961940780429124,-0.7071067812065692,0.001
0.49667316959382146,0.4350000000078724,0.045961940780429124,-0.7071067812251304,0.001
0.4842127982744418,0.4350000000079628,0.045961940780429124,-0.7071067812224198,0.001
0.4827069345414988,0.4350000000079769,0.045961940780429124,-0.7071067812224168,0.001
-0.47483366604429866,-0.43500000001670247,0.045961940780429124,0.7071067811865309,0.001
-0.45783250251469004,-0.4350000000167023,0.045961940780429124,0.707106781186532,0.001
-0.44930184925944516,-0.4350000000167022,0.045961940780429124,0.7071067811865313,0.001
-0.45880543519834743,-0.43500000001670236,0.045961940780429124,0.7071067811865325,0.001
-0.47106217357864677,-0.43500000001670236,0.045961940780429124,0.7071067811865304,0.001
-0.43500000001670236,-0.453797108269815,0.045961940780429124,-9.526100462690023E-15,0.001
-0.43500000001670247,-0.46608487437025764,0.045961940780429124,-7.602483687509946E-15,0.001
-0.4350000000167024,-0.4574913565439177,0.045961940780429124,-8.046042530805154E-15,0.001
-0.4350000000167025,-0.474664549148917,0.045961940780429124,-6.4671556555604446E-15,0.001
0.4350000000086769,0.45070303875055706,0.045961940780429124,-1.9163887714227578E-11,0.001
0.4350000000082959,0.46558074081229495,0.045961940780429124,-1.5883763258181495E-11,0.001
0.4350000000085062,0.4568525947303514,0.045961940780429124,-1.8016731714680517E-11,0.001
0.4350000000081125,0.47421296844746125,0.045961940780429124,-1.3732489655805687E-11,0.001
0.4566561154819386,0.43500000000851097,0.045961940780429124,-0.7071067812131778,0.001
0.447915627567995,0.43500000000874894,0.045961940780429124,-0.7071067812101051,0.001
0.45935788858378174,0.43500000000843814,0.045961940780429124,-0.7071067812143749,0.001
0.47171011904747334,0.43500000000816097,0.045961940780429124,-0.7071067812197984,0.001
0.4740849308840588,0.43500000000811584,0.045961940780429124,-0.7071067812204068,0.001
-0.5,-0.4350000000167024,0.045961940780429124,0.707106781186528,0.001
-0.4915679161992934,-0.4350000000167024,0.045961940780429124,0.7071067811865273,0.001
-0.4817013782697036,-0.43500000001670236,0.045961940780429124,0.7071067811865287,0.001
-0.4402572170266737,-0.43500000001670214,0.045961940780429124,0.7071067811865259,0.001
-0.4350000000167027,-0.4966122643306025,0.045961940780429124,-3.986034483077027E-15,0.001
-0.4350000000167028,-0.4839237772927183,0.045961940780429124,-2.9040783538034916E-15,0.001
-0.435000000016702,-0.435000000016702,0.045961940780429124,-1.760260291360746E-14,0.001
-0.43500000001670225,-0.44689382666194194,0.045961940780429124,-1.1633639244695768E-14,0.001
0.43500000000909333,0.4350000000090933,0.045961940780429124,-1.944993396236637E-11,0.001
0.4350000000087682,0.44709281441065263,0.045961940780429124,-1.968177400332985E-11,0.001
0.43500000000787153,0.4966582214619471,0.045961940780429124,-1.780322008003878E-12,0.001
0.4350000000079632,0.4841418631366253,0.045961940780429124,-8.316086405959031E-12,0.001
0.4388716047127284,0.43500000000899386,0.045961940780429124,-0.7071067812076239,0.001
0.5,0.4350000000078599,0.045961940780429124,-0.707106781225886,0.001
0.4913534672707495,0.4350000000078824,0.045961940780429124,-0.707106781224274,0.001
0.4792929200924467,0.43500000000804095,0.045961940780429124,-0.7071067812210409,0.001
-0.4556050302250293,-0.4350000000167023,0.045961940780429124,0.7071067811865318,0.001
-0.4663631557699348,-0.43500000001670236,0.045961940780429124,0.7071067811865319,0.001
-0.43500000001670236,-0.45904120414948935,0.045961940780429124,-8.281095446083052E-15,0.001
-0.4350000000167026,-0.4712399596421649,0.045961940780429124,-6.684023943778372E-15,0.001
0.4350000000084385,0.45934929297170346,0.045961940780429124,-1.7463870025943788E-11,0.001
0.43500000000816175,0.47162103586698656,0.045961940780429124,-1.4165577140895285E-11,0.001
0.45011777150585724,0.4350000000086925,0.045961940780429124,-0.707106781210926,0.001
0.46539660339588135,0.4350000000083002,0.045961940780429124,-0.7071067812166394,0.001
-0.498950431771624,-0.42500000001649063,0.05303300859244413,0.7071067811865286,0.001
-0.4366785676093603,-0.4250000000164903,0.05303300859244413,0.7071067811865213,0.001
-0.42500000001649013,-0.4250000000164901,0.05303300859244413,0.7071067811865164,0.001
-0.4483571352022306,-0.42500000001649046,0.05303300859244413,0.7071067811865289,0.001
-0.4250000000164913,-0.5,0.05303300859244413,-4.7824903057132944E-15,0.001
-0.4250000000164903,-0.4315707487463931,0.05303300859244413,-1.9378045860509276E-14,0.001
-0.4250000000164904,-0.4403598806793549,0.05303300859244413,-1.713798354677551E-14,0.001
-0.42500000001649074,-0.4491490126123169,0.05303300859244413,-1.500824936960305E-14,0.001
0.42500000000927846,0.4302464050146222,0.05303300859244413,-1.6884182065923026E-11,0.001
0.4250000000090615,0.4394366524815286,0.05303300859244413,-1.658911892705303E-11,0.001
0.42500000000889115,0.44685782566206567,0.05303300859244413,-1.63923968489926E-11,0.001
0.4250000000081581,0.5,0.05303300859244413,2.0357408915417917E-13,0.001
0.43702943775391634,0.4250000000091133,0.05303300859244413,-0.7071067812063593,0.001
0.4250000000093973,0.4250000000093972,0.05303300859244413,-0.7071067812034566,0.001
0.44825097598335106,0.42500000000885674,0.05303300859244413,-0.7071067812093511,0.001
0.4392069531280858,0.4250000000090671,0.05303300859244413,-0.7071067812068742,0.001
0.4990287759349883,0.42500000000816285,0.05303300859244413,-0.7071067812196385,0.001
-0.48591108133749533,-0.42500000001649063,0.05303300859244413,0.7071067811865275,0.001
-0.4752090599004868,-0.42500000001649063,0.05303300859244413,0.707106781186528,0.001
-0.48348459429135754,-0.42500000001649063,0.05303300859244413,0.7071067811865284,0.001
-0.4583816783080851,-0.42500000001649063,0.05303300859244413,0.7071067811865283,0.001
-0.4498510250528403,-0.4250000000164905,0.05303300859244413,0.7071067811865288,0.001
-0.46053991558516505,-0.42500000001649063,0.05303300859244413,0.7071067811865276,0.001
-0.47297927963326847,-0.42500000001649063,0.05303300859244413,0.7071067811865277,0.001
-0.4250000000164912,-0.49163769174033545,0.05303300859244413,-6.0179091188689314E-15,0.001
-0.42500000001649113,-0.48325554285695005,0.05303300859244413,-6.7474404920494036E-15,0.001
-0.4250000000164911,-0.4787088651332923,0.05303300859244413,-8.869671829115278E-15,0.001
-0.4250000000164907,-0.4500324387559493,0.05303300859244413,-1.4525774032167715E-14,0.001
-0.4250000000164908,-0.4577425304386568,0.05303300859244413,-1.0064747872251455E-14,0.001
-0.42500000001649085,-0.4663144734455955,0.05303300859244413,-1.0047680162138006E-14,0.001
-0.42500000001649096,-0.47487339397356443,0.05303300859244413,-1.0279901399108071E-14,0.001
0.4250000000086581,0.4573550460303773,0.05303300859244413,-1.435239063223756E-11,0.001
0.4250000000088482,0.44862689994843474,0.05303300859244413,-1.6373565912419507E-11,0.001
0.42500000000849103,0.465918410457268,0.05303300859244413,-1.2649097580293862E-11,0.001
0.4250000000083542,0.47433508458375995,0.05303300859244413,-1.118159850054418E-11,0.001
0.42500000000817323,0.4914527623590512,0.05303300859244413,-3.323122793436956E-12,0.001
0.4250000000082389,0.482893923471406,0.05303300859244413,-7.2567304220460716E-12,0.001
0.42500000000833693,0.4758423102023943,0.05303300859244413,-1.050543737576076E-11,0.001
0.449080554323905,0.4250000000088355,0.05303300859244413,-0.7071067812096603,0.001
0.46143278478761207,0.4250000000085733,0.05303300859244413,-0.7071067812141775,0.001
0.4740081467826568,0.4250000000083607,0.05303300859244413,-0.707106781216977,0.001
0.4865189408639953,0.4250000000082105,0.05303300859244413,-0.7071067812187403,0.001
0.4741921917948982,0.4250000000083579,0.05303300859244413,-0.707106781217019,0.001
0.4827981911880244,0.42500000000824,0.05303300859244413,-0.7071067812184793,0.001
-0.5,-0.42500000001649063,0.05303300859244413,0.7071067811865286,0.001
-0.4317617605872972,-0.4250000000164901,0.05303300859244413,0.7071067811865182,0.001
-0.44080639282006884,-0.4250000000164904,0.05303300859244413,0.707106781186525,0.001
-0.4250000000164913,-0.4989266574755125,0.05303300859244413,-4.813379657937816E-15,0.001
-0.42500000001649013,-0.4250000000164901,0.05303300859244413,-1.8712055561565983E-14,0.001
-0.4250000000164904,-0.43689382666173004,0.05303300859244413,-1.6992640474057583E-14,0.001
-0.4250000000164907,-0.44878765330697,0.05303300859244413,-1.52025474093038E-14,0.001
0.4250000000093973,0.4250000000093973,0.05303300859244413,-1.695718304284585E-11,0.001
0.42500000000911126,0.43709281441099573,0.05303300859244413,-1.6680088331286136E-11,0.001
0.42500000000816185,0.4989933566973809,0.05303300859244413,-5.98880369586698E-14,0.001
0.4301629302728201,0.4250000000092803,0.05303300859244413,-0.7071067812045407,0.001
0.44580352330078715,0.42500000000891613,0.05303300859244413,-0.7071067812086831,0.001
0.5,0.42500000000815935,0.05303300859244413,-0.7071067812196417,0.001
-0.4917601286822283,-0.42500000001649063,0.05303300859244413,0.7071067811865259,0.001
-0.4792693859758024,-0.42500000001649063,0.05303300859244413,0.7071067811865281,0.001
-0.45344052070287777,-0.4250000000164905,0.05303300859244413,0.7071067811865289,0.001
-0.46681230740975665,-0.42500000001649063,0.05303300859244413,0.7071067811865279,0.001
-0.42500000001649113,-0.4858188518983583,0.05303300859244413,-7.409808004138806E-15,0.001
-0.42500000001649085,-0.460977144424119,0.05303300859244413,-9.969245408827735E-15,0.001
-0.4250000000164909,-0.4729055995357339,0.05303300859244413,-1.0230037094440188E-14,0.001
0.4250000000088336,0.4491938959132723,0.05303300859244413,-1.6262104570003666E-11,0.001
0.42500000000857246,0.4614656388085713,0.05303300859244413,-1.3277622138230807E-11,0.001
0.42500000000836474,0.4736369551985031,0.05303300859244413,-1.1282766769502322E-11,0.001
0.42500000000821175,0.48630018964217503,0.05303300859244413,-5.557667601236232E-12,0.001
0.45699146389729317,0.4250000000086653,0.05303300859244413,-0.7071067812124809,0.001
0.4656395542235642,0.42500000000849636,0.05303300859244413,-0.7071067812150408,0.001
0.4914041905811502,0.4250000000081744,0.05303300859244413,-0.7071067812192393,0.001
0.47459580458764,0.42500000000835325,0.05303300859244413,-0.7071067812170871,0.001
-0.49199641776118613,-0.4150000000162788,0.06010407640445914,0.7071067811865254,0.001
