% Model,hexagon_return.mph
% Version,COMSOL 5.1.0.145
% Date,"May 26 2017, 13:15"
% Dimension,2
% Nodes,28122
% Expressions,3
% Description,Contour
% x,y,IsoLevel,Color,Radius
0.276449999998487,0.47882544574979546,-0.32415330863847425,1.0909894415930097E-13,3.9999999999999996E-4
0.27644999999848896,0.49363448015712996,-0.32415330863847425,1.3027356968702065E-14,4.000000000000001E-4
0.2764499999980397,-0.47882544574902075,-0.32415330863847425,0.49999999999999195,4.0E-4
0.28927500000098005,-0.4862299629530756,-0.32415330863847425,0.4999999999999861,4.000000000000001E-4
0.2814272577744987,0.48169906686660124,-0.32415330863847425,-0.4999999999998773,4.0E-4
-0.5421001231047079,-3.4648123789451956E-4,-0.32086241210406247,-0.499999999999747,4.0E-4
-0.5427253915768527,-7.074801586032444E-4,-0.32086241210406247,-0.4999999999997493,4.0E-4
-0.5524875615519533,-0.0063436716216052355,-0.32086241210406247,-0.4999999999997966,4.0E-4
-0.5628749999991992,-0.012340862005314914,-0.32086241210406247,-0.4999999999998493,4.0E-4
-0.5618571428539544,0.011753201908503149,-0.32086241210406247,0.5000000000001997,3.9999999999999996E-4
-0.5421001231047081,3.464812378943158E-4,-0.32086241210406247,0.5000000000003053,4.0E-4
-0.552487561551956,0.006343671621600668,-0.32086241210406247,0.5000000000002484,4.0E-4
-0.5414999999968055,7.000306482386118E-17,-0.32086241210406247,0.5000000000003089,4.000000000000001E-4
0.2707499999979863,-0.49245915996279177,-0.32086241210406247,-6.144741069734718E-15,4.0E-4
0.27074999999798605,-0.4708156110146178,-0.32086241210406247,-6.629397136643235E-15,4.0E-4
0.2707499999979862,-0.48222504558587387,-0.32086241210406247,-4.546649976537199E-15,4.0E-4
0.2707499999979861,-0.4689527561457852,-0.32086241210406247,-3.5162021536235066E-15,4.000000000000001E-4
0.2707499999984331,0.46964571862229604,-0.32086241210406247,1.5983078818466862E-13,4.0E-4
0.2707499999984332,0.4703677164636581,-0.32086241210406247,1.5524017617961762E-13,4.0E-4
0.27074999999843585,0.48164009938971303,-0.32086241210406247,8.019548461319151E-14,4.0E-4
0.2707499999984365,0.49363448015712996,-0.32086241210406247,4.429789865671139E-15,4.0E-4
0.27236327963795853,-0.46988418358020156,-0.32086241210406247,0.5000000000000133,4.0E-4
0.2738848680725056,-0.4707626730724831,-0.32086241210406247,0.5000000000000129,4.0E-4
0.28224413981948265,-0.4755889008658297,-0.32086241210406247,0.5000000000000073,4.0E-4
0.2921250000010069,-0.4812936181514578,-0.32086241210406247,0.4999999999999994,4.0E-4
0.2911071428555731,0.48070595805505745,-0.32086241210406247,-0.49999999999983796,4.0E-4
0.2713501231062906,0.4692992373844274,-0.32086241210406247,-0.49999999999984057,4.0E-4
0.281737561553538,0.4752964277681343,-0.32086241210406247,-0.4999999999998418,4.0E-4
0.27074999999843274,0.4689527561465589,-0.32086241210406247,-0.4999999999998418,4.0E-4
-0.5414999999968054,6.63146241768047E-17,-0.32086241210406247,-0.499999999999744,4.000000000000001E-4
-0.5618571428539411,-0.011753201908503316,-0.32086241210406247,-0.4999999999998444,4.000000000000001E-4
-0.5628749999992028,0.01234086200530879,-0.32086241210406247,0.5000000000001943,3.9999999999999996E-4
-0.5427253915768521,7.074801586023293E-4,-0.32086241210406247,0.5000000000003015,4.0E-4
0.2707499999979864,-0.4936344801571299,-0.32086241210406247,-6.483702461965916E-15,4.0E-4
0.2707499999979861,-0.47257258999918117,-0.32086241210406247,-7.172112687635632E-15,4.000000000000001E-4
0.27074999999843286,0.46895275614655896,-0.32086241210406247,1.6289835875534603E-13,4.0E-4
0.2707499999984364,0.4924591599635718,-0.32086241210406247,1.1773897669926251E-14,4.0E-4
0.27074999999798616,-0.46895275614578535,-0.32086241210406247,0.5000000000000158,4.000000000000001E-4
0.2911071428551294,-0.48070595805428884,-0.32086241210406247,0.5000000000000007,4.0E-4
0.292125000000785,0.481293618151842,-0.32086241210406247,-0.49999999999983785,3.9999999999999996E-4
0.27197539157838874,0.469660236305109,-0.32086241210406247,-0.49999999999984035,4.0E-4
-0.5392501231046798,-0.005282826039514327,-0.3175715155696507,-0.49999999999973527,4.0E-4
-0.5487836395121081,-0.010787004303668595,-0.3175715155696507,-0.49999999999977096,4.0E-4
-0.5496375615519257,-0.011280016423224447,-0.3175715155696507,-0.4999999999997751,4.0E-4
-0.5600249999991717,-0.0172772068069342,-0.3175715155696507,-0.4999999999998256,4.0E-4
-0.5504571428538516,0.01175320190850315,-0.3175715155696507,0.5000000000002736,4.0E-4
-0.5392501231046828,0.005282826039509272,-0.3175715155696507,0.5000000000003406,4.0E-4
-0.5496375615519303,0.011280016423216225,-0.3175715155696507,0.5000000000002778,4.0E-4
-0.5300999999966983,6.538482059515266E-17,-0.3175715155696507,0.5000000000003944,4.0E-4
0.2650499999979326,-0.4825864703595561,-0.3175715155696507,1.9250237244707773E-15,4.0E-4
0.26504999999793255,-0.47081561101461766,-0.3175715155696507,5.307720824238298E-15,3.9999999999999996E-4
0.2650499999979326,-0.48222504558587387,-0.3175715155696507,1.9814614083201217E-15,4.0E-4
0.26504999999793283,-0.4590800665425504,-0.3175715155696507,2.437953153855139E-14,4.0E-4
0.2650499999983821,0.469645718622296,-0.3175715155696507,1.465880479468216E-13,4.0E-4
0.2650499999983838,0.480654075150532,-0.3175715155696507,7.659463420050979E-14,4.0E-4
0.265049999998384,0.4816400993897131,-0.3175715155696507,7.003028259963128E-14,3.9999999999999996E-4
0.26504999999838497,0.49363448015712996,-0.3175715155696507,-4.9893422753336774E-15,3.9999999999999996E-4
0.26559878752504623,-0.4593969091690572,-0.3175715155696507,0.5000000000000421,4.0E-4
0.28479892640015186,-0.47048211451707767,-0.3175715155696507,0.5000000000000249,4.0E-4
0.28509413981950943,-0.47065255606421214,-0.3175715155696507,0.5000000000000246,4.0E-4
0.2949750000010337,-0.47635727334984024,-0.3175715155696507,0.5000000000000131,4.000000000000001E-4
0.2653300181251459,-0.4592417350836748,-0.3175715155696507,0.5000000000000422,4.0E-4
0.28540714285551805,0.4708332684518195,-0.3175715155696507,-0.4999999999998049,4.0E-4
0.2742001231063187,0.4643628925828073,-0.3175715155696507,-0.4999999999998088,3.9999999999999996E-4
0.28458756155356596,0.4703600829665147,-0.3175715155696507,-0.4999999999998052,4.0E-4
0.26504999999837836,0.45908006654332206,-0.3175715155696507,-0.4999999999998269,3.9999999999999996E-4
0.26504999999793283,-0.4593992983664396,-0.3175715155696507,2.4025688244094576E-14,4.0E-4
-0.5300999999966983,6.491852682282248E-17,-0.3175715155696507,-0.49999999999968986,4.0E-4
-0.5504571428538325,-0.011753201908503317,-0.3175715155696507,-0.49999999999977934,4.0E-4
-0.5600249999991774,0.01727720680692417,-0.3175715155696507,0.5000000000002223,4.0E-4
-0.5487836395120987,0.010787004303652691,-0.3175715155696507,0.5000000000002824,4.0E-4
0.26504999999793255,-0.49363448015712996,-0.3175715155696507,-1.2612133540799129E-15,4.000000000000001E-4
0.26504999999793255,-0.4818841624916057,-0.3175715155696507,1.8887413906202913E-15,4.0E-4
0.26504999999793283,-0.4597137517955641,-0.3175715155696507,2.3861099834707614E-14,4.0E-4
0.26504999999837836,0.45908006654332206,-0.3175715155696507,1.9335953199147367E-13,4.0E-4
0.2650499999983841,0.4825864703603386,-0.3175715155696507,6.404527094310244E-14,4.000000000000001E-4
0.2752132796379851,-0.46494783877858425,-0.3175715155696507,0.5000000000000272,4.0E-4
0.285407142855076,-0.4708332684510537,-0.3175715155696507,0.5000000000000244,4.0E-4
0.26504999999793283,-0.4590800665425504,-0.3175715155696507,0.5000000000000422,4.0E-4
0.294975000000813,0.47635727335022227,-0.3175715155696507,-0.49999999999980393,4.000000000000001E-4
0.28373363951370134,0.4698670708469322,-0.3175715155696507,-0.4999999999998051,3.9999999999999996E-4
-0.5257845787005391,-0.004090283421821611,-0.3142806190352389,-0.4999999999996766,4.0E-4
-0.5336317733159437,-0.008620863345411576,-0.3142806190352389,-0.4999999999997099,4.0E-4
-0.5364001231046518,-0.010219170841134134,-0.3142806190352389,-0.4999999999997236,4.0E-4
-0.5467875615518976,-0.01621636122484426,-0.3142806190352389,-0.4999999999997606,3.9999999999999996E-4
-0.5548418874473626,-0.020866528448732487,-0.3142806190352389,-0.49999999999979067,3.9999999999999996E-4
-0.5186999999965947,6.352242947135618E-17,-0.3142806190352389,0.5000000000004338,4.000000000000001E-4
-0.5467875615519052,0.01621636122483111,-0.3142806190352389,0.5000000000003089,3.9999999999999996E-4
-0.557174999999152,0.02221355160853955,-0.3142806190352389,0.5000000000002502,4.0E-4
-0.5390571428537478,0.011753201908503146,-0.3142806190352389,0.5000000000003597,4.0E-4
-0.5364001231046575,0.010219170841124227,-0.3142806190352389,0.5000000000003759,4.0E-4
0.2593499999978789,-0.4822250455858738,-0.3142806190352389,1.6640515226397515E-14,4.0E-4
0.2593499999978787,-0.49363448015712996,-0.3142806190352389,3.961275753806091E-15,4.0E-4
0.2593499999978791,-0.47271378075632103,-0.3142806190352389,1.6658510635326045E-14,4.0E-4
0.2593499999978791,-0.4708156110146177,-0.3142806190352389,1.724483878511983E-14,4.0E-4
0.25934999999788033,-0.44920737693931684,-0.3142806190352389,3.645025246068225E-14,4.000000000000001E-4
0.25934999999832997,0.466449103630783,-0.3142806190352389,1.474959181923518E-13,4.0E-4
0.25934999999833114,0.469645718622296,-0.3142806190352389,1.3334530770897456E-13,4.0E-4
0.2593499999983333,0.4816400993897131,-0.3142806190352389,6.037099571702423E-14,4.0E-4
0.2593499999983333,0.49094043383740776,-0.3142806190352389,2.425548099516711E-15,3.9999999999999996E-4
0.2593499999983276,0.45713434460914437,-0.3142806190352389,1.8736193559199549E-13,4.000000000000001E-4
0.2765128458526918,-0.4591163506136519,-0.3142806190352389,0.5000000000000435,4.0E-4
0.2780632796380116,-0.460011493976967,-0.3142806190352389,0.5000000000000412,4.0E-4
0.2879441398195359,-0.46571621126259477,-0.3142806190352389,0.5000000000000353,4.0E-4
0.2957129847277987,-0.4702015559616723,-0.3142806190352389,0.5000000000000292,4.0E-4
0.26810731993769293,-0.45426341796394665,-0.3142806190352389,0.5000000000000453,4.0E-4
0.2874375615535941,0.4654237381648945,-0.3142806190352389,-0.4999999999997742,3.9999999999999996E-4
0.297825000000841,0.4714209285486025,-0.3142806190352389,-0.49999999999976996,4.0E-4
0.27970714285546266,0.460960578848581,-0.3142806190352389,-0.49999999999977607,3.9999999999999996E-4
0.27705012310634686,0.4594265477811872,-0.3142806190352389,-0.4999999999997771,3.9999999999999996E-4
0.2593499999983251,0.4492073769400872,-0.3142806190352389,-0.499999999999828,4.000000000000001E-4
-0.5260923366842623,0.004267967576563211,-0.3142806190352389,0.5000000000004196,4.0E-4
0.2593499999978795,-0.459191070654406,-0.3142806190352389,2.538411553248941E-14,4.0E-4
0.26671384168770057,0.4534588929217145,-0.3142806190352389,-0.49999999999981304,3.9999999999999996E-4
-0.5186999999965949,6.35224294713562E-17,-0.3142806190352389,-0.49999999999964273,3.9999999999999996E-4
-0.5390571428537234,-0.011753201908503317,-0.3142806190352389,-0.49999999999973355,4.0E-4
-0.557174999999144,-0.022213551608553483,-0.3142806190352389,-0.49999999999980194,4.0E-4
-0.5548418874473469,0.020866528448705297,-0.3142806190352389,0.5000000000002628,4.0E-4
-0.5336317733159337,0.008620863345394646,-0.3142806190352389,0.5000000000003921,3.9999999999999996E-4
0.2593499999978788,-0.4911957349840307,-0.3142806190352389,4.6646078867457E-15,4.0E-4
0.2593499999978791,-0.46902532428798893,-0.3142806190352389,2.023675820340514E-14,4.0E-4
0.2593499999983316,0.4727137807571051,-0.3142806190352389,1.138379323936607E-13,4.0E-4
0.2593499999983335,0.49363448015713,-0.3142806190352389,-1.440847441633849E-14,3.9999999999999996E-4
0.2593499999983251,0.4492073769400873,-0.3142806190352389,1.9244475795899493E-13,4.0E-4
0.27970714285502296,-0.46096057884781944,-0.3142806190352389,0.5000000000000407,4.0E-4
0.29782500000106044,-0.4714209285482226,-0.3142806190352389,0.5000000000000266,4.0E-4
0.2593499999978803,-0.4492073769393167,-0.3142806190352389,0.5000000000000433,4.000000000000001E-4
0.2954918874490133,0.4700739053887554,-0.3142806190352389,-0.49999999999977024,4.0E-4
0.274281773317593,0.4578282402854398,-0.3142806190352389,-0.4999999999997826,4.0E-4
-0.5124228687937932,-0.0029576896791485047,-0.3109897225008271,-0.4999999999996185,4.0E-4
-0.5180919390587478,-0.006230728922678056,-0.3109897225008271,-0.4999999999996483,4.0E-4
-0.5396900212511997,-0.018700387490477755,-0.3109897225008271,-0.499999999999732,4.0E-4
-0.5439375615518696,-0.021152706026464133,-0.3109897225008271,-0.49999999999974676,4.0E-4
-0.554324999999116,-0.027149896410173225,-0.3109897225008271,-0.4999999999997885,4.0E-4
-0.523335465933096,0.00925808057507506,-0.3109897225008271,0.5000000000004345,4.0E-4
-0.5126454090234698,0.0030861733406528625,-0.3109897225008271,0.5000000000004512,4.000000000000001E-4
-0.5072999999964911,6.212633212031552E-17,-0.3109897225008271,0.5000000000004672,4.0E-4
-0.5480142857107931,0.02350640381700623,-0.3109897225008271,0.5000000000003169,4.0E-4
-0.5439375615518801,0.02115270602644593,-0.3109897225008271,0.5000000000003402,4.0E-4
0.25364999999782517,-0.4863474949700912,-0.3109897225008271,2.610505511654718E-14,3.9999999999999996E-4
0.2536499999978252,-0.48222504558587376,-0.3109897225008271,3.160854204453465E-14,4.0E-4
0.25364999999782617,-0.45898284294237235,-0.3109897225008271,2.6742542820884235E-14,4.0E-4
0.2536499999978271,-0.4476048759822844,-0.3109897225008271,3.6908969031356546E-14,4.000000000000001E-4
0.25364999999782745,-0.4393346873360828,-0.3109897225008271,3.044469604532414E-14,4.000000000000001E-4
0.2536499999982818,0.4767354623176546,-0.3109897225008271,8.014318153442387E-14,4.0E-4
0.2536499999982827,0.481640099389713,-0.3109897225008271,5.0765346107882345E-14,4.0E-4
0.25364999999828297,0.4936344801571301,-0.3109897225008271,-1.8343844962139053E-14,4.000000000000001E-4
0.2536499999982741,0.44506668877631056,-0.3109897225008271,1.8470230621158515E-13,4.0E-4
0.25364999999827564,0.451006593362422,-0.3109897225008271,1.7873703383448377E-13,4.0E-4
0.28742690418033806,-0.45883579205824643,-0.3109897225008271,0.500000000000048,4.000000000000001E-4
0.2907941398195625,-0.46077986646097746,-0.3109897225008271,0.5000000000000457,4.0E-4
0.30067500000108704,-0.46648458374660523,-0.3109897225008271,0.5000000000000404,4.0E-4
0.2609042978563375,-0.44352295815747494,-0.3109897225008271,0.5000000000000462,4.000000000000001E-4
0.2680019317129412,-0.4476207789751939,-0.3109897225008271,0.5000000000000479,4.0E-4
0.29436428571254786,0.46284109115384153,-0.3109897225008271,-0.4999999999997419,4.0E-4
0.2902875615536224,0.46048739336327427,-0.3109897225008271,-0.4999999999997439,4.0E-4
0.26962365454919307,0.4485570810917616,-0.3109897225008271,-0.4999999999997995,4.000000000000001E-4
0.2589748042520103,0.4424089645061278,-0.3109897225008271,-0.49999999999981826,4.0E-4
0.2536499999982721,0.4393346873368528,-0.3109897225008271,-0.49999999999982103,4.0E-4
-0.533366302256152,-0.015049386626406085,-0.3109897225008271,-0.49999999999971667,4.0E-4
-0.5226678769320504,-0.008872647885627158,-0.3109897225008271,-0.49999999999967015,4.0E-4
-0.5277756905760778,0.011821645467961717,-0.3109897225008271,0.5000000000004183,4.0E-4
-0.5336143112712182,0.015192574697995506,-0.3109897225008271,0.5000000000003966,4.0E-4
0.25364999999782606,-0.4624174860805557,-0.3109897225008271,2.4944812541715523E-14,4.0E-4
0.2536499999978258,-0.47064741814194916,-0.3109897225008271,2.0826355878921363E-14,4.000000000000001E-4
0.25364999999828075,0.4692290958458033,-0.3109897225008271,1.2444419510691618E-13,4.0E-4
0.2536499999982774,0.45652987546325263,-0.3109897225008271,1.7519547002680784E-13,4.0E-4
0.28085455874603693,-0.45504124665254564,-0.3109897225008271,0.5000000000000449,3.9999999999999996E-4
0.27088462175024,-0.4492851008442184,-0.3109897225008271,0.5000000000000485,4.0E-4
0.27415504948080444,0.4511732831753309,-0.3109897225008271,-0.49999999999978123,4.0E-4
0.2799413483708616,0.45451400439711553,-0.3109897225008271,-0.49999999999976014,4.0E-4
-0.5072999999964913,6.212633212031553E-17,-0.3109897225008271,-0.49999999999959766,4.0E-4
-0.5480142857107515,-0.023506403817006694,-0.3109897225008271,-0.49999999999976197,4.0E-4
-0.5184315523809873,0.006426804765683867,-0.3109897225008271,0.500000000000444,4.0E-4
-0.5543249999991269,0.02714989641015439,-0.3109897225008271,0.5000000000002858,4.0E-4
-0.5396900212511797,0.018700387490443705,-0.3109897225008271,0.500000000000368,4.0E-4
0.25364999999782495,-0.49363448015712996,-0.3109897225008271,1.7719159479423014E-14,3.9999999999999996E-4
0.25364999999782534,-0.478336896780414,-0.3109897225008271,3.161589846126609E-14,4.0E-4
0.25364999999782645,-0.4557673981003756,-0.3109897225008271,3.030660978067177E-14,4.0E-4
0.2536499999982827,0.48634749497088436,-0.3109897225008271,2.1436062779661153E-14,4.0E-4
0.2536499999982721,0.4393346873368529,-0.3109897225008271,2.0072908172403257E-13,4.0E-4
0.2943642857121125,-0.46284109115308725,-0.3109897225008271,0.500000000000043,4.0E-4
0.2536499999978275,-0.4393346873360827,-0.3109897225008271,0.5000000000000403,4.000000000000001E-4
0.30067500000086933,0.4664845837469822,-0.3109897225008271,-0.4999999999997396,4.0E-4
0.28604002125290695,0.4580350748272631,-0.3109897225008271,-0.4999999999997449,4.0E-4
0.2646610137395925,0.4456918990844496,-0.3109897225008271,-0.4999999999998096,4.0E-4
-0.5271617439344007,-0.011467183209138056,-0.3109897225008271,-0.49999999999968925,4.0E-4
0.2536499999982789,0.4623061639852072,-0.3109897225008271,1.5047366904552053E-13,4.0E-4
0.2738839487513771,-0.4510167630957128,-0.3109897225008271,0.5000000000000479,4.0E-4
-0.4990611588870471,-0.0018250959364756814,-0.3076988259664154,-0.49999999999956934,4.0E-4
-0.5025593612769418,-0.003844784027963114,-0.3076988259664154,-0.4999999999995802,3.9999999999999996E-4
-0.5093061670253043,-0.007740054142954486,-0.3076988259664154,-0.49999999999960776,3.9999999999999996E-4
-0.5195511751635618,-0.013655012349432815,-0.3076988259664154,-0.4999999999996614,4.0E-4
-0.5457482691864547,-0.028779911635542308,-0.3076988259664154,-0.49999999999975464,4.000000000000001E-4
-0.5164658451768652,0.011873696251054082,-0.3076988259664154,0.5000000000004515,4.0E-4
-0.5098885382723036,0.008076286339164346,-0.3076988259664154,0.5000000000004599,4.0E-4
-0.49919848136267697,0.0019043791047429269,-0.3076988259664154,0.5000000000004943,4.0E-4
-0.495899999996387,6.07302347692748E-17,-0.3076988259664154,0.5000000000005054,4.0E-4
-0.5514749999991019,0.032086241211768944,-0.3076988259664154,0.5000000000003237,4.000000000000001E-4
0.24794999999777123,-0.4936344801571299,-0.3076988259664154,3.4505731611913574E-14,4.0E-4
0.24794999999777345,-0.4523680110257759,-0.3076988259664154,3.1388865141995766E-14,4.0E-4
0.24794999999777387,-0.44739664827025083,-0.3076988259664154,3.54100147820933E-14,4.0E-4
0.2479499999977744,-0.43601868131016264,-0.3076988259664154,2.7851324464310368E-14,4.0E-4
0.2479499999977746,-0.42946199773284854,-0.3076988259664154,3.964667466752262E-14,4.0E-4
0.24794999999823264,0.48702182100452795,-0.3076988259664154,1.5765373648103967E-14,4.0E-4
0.24794999999822065,0.4329990329434768,-0.3076988259664154,2.0777775142398397E-13,4.0E-4
0.24794999999822176,0.43666435855202357,-0.3076988259664154,1.9782580509544234E-13,3.9999999999999996E-4
0.24794999999822442,0.44446221963041893,-0.3076988259664154,1.7602285017634565E-13,4.000000000000001E-4
0.24794999999822756,0.45592540631736095,-0.3076988259664154,1.6433600861851228E-13,4.0E-4
0.29834096250798436,-0.458555233502841,-0.3076988259664154,0.5000000000000563,3.9999999999999996E-4
0.25370127577498225,-0.4327824983510031,-0.3076988259664154,0.5000000000000464,4.0E-4
0.2593283468535546,-0.43603128935296576,-0.3076988259664154,0.5000000000000457,4.0E-4
0.26368159966888455,-0.4385446410377468,-0.3076988259664154,0.5000000000000492,4.0E-4
0.27366192356278696,-0.44430678372449034,-0.3076988259664154,0.5000000000000502,4.000000000000001E-4
0.30352500000089766,0.4615482389453618,-0.3076988259664154,-0.4999999999997105,4.0E-4
0.26857087884688025,0.44136746768780966,-0.3076988259664154,-0.49999999999978983,3.9999999999999996E-4
0.26188461711350297,0.4375071526761747,-0.3076988259664154,-0.49999999999980005,4.0E-4
0.25123576681631976,0.4313590360905415,-0.3076988259664154,-0.4999999999998069,4.0E-4
0.24794999999821918,0.4294619977336186,-0.3076988259664154,-0.49999999999981104,3.9999999999999996E-4
-0.5241459516059229,-0.01630780776529765,-0.3076988259664154,-0.4999999999996849,4.000000000000001E-4
-0.5409480258117656,-0.026008489830989478,-0.3076988259664154,-0.4999999999997399,4.0E-4
-0.5302496004876633,-0.019831751090211618,-0.3076988259664154,-0.4999999999997119,4.0E-4
-0.5367042735674648,0.023558358330337217,-0.3076988259664154,0.5000000000003832,4.0E-4
-0.5411362858581734,0.026117181819429076,-0.3076988259664154,0.5000000000003687,4.0E-4
-0.5205785951819297,0.01424819357358666,-0.3076988259664154,0.5000000000004465,4.000000000000001E-4
-0.5308574405200519,0.02018268769650724,-0.3076988259664154,0.5000000000004108,4.0E-4
0.24794999999777229,-0.47616935363216434,-0.3076988259664154,3.045931099581932E-14,4.0E-4
0.24794999999777195,-0.48210376562949214,-0.3076988259664154,3.6794576025938854E-14,4.0E-4
0.24794999999777295,-0.4587746152303388,-0.3076988259664154,2.595838685371261E-14,4.0E-4
0.24794999999777265,-0.47043919042991555,-0.3076988259664154,2.241899476876354E-14,4.000000000000001E-4
0.24794999999822862,0.46055314513436574,-0.3076988259664154,1.4784852670279916E-13,3.9999999999999996E-4
0.24794999999823264,0.4813238470824621,-0.3076988259664154,4.642427813832553E-14,4.0E-4
0.2479499999982308,0.46862462669991156,-0.3076988259664154,1.1750063027872425E-13,4.0E-4
0.27897071909068355,-0.44737181825159417,-0.3076988259664154,0.5000000000000482,4.0E-4
0.2936017975543812,-0.4558190753411444,-0.3076988259664154,0.5000000000000531,3.9999999999999996E-4
0.28363186055858397,-0.45006292953281757,-0.3076988259664154,0.5000000000000462,4.0E-4
0.2887765594867043,0.45303322284436653,-0.3076988259664154,-0.499999999999735,4.0E-4
0.2931688550540222,0.4555691158725172,-0.3076988259664154,-0.4999999999997242,3.9999999999999996E-4
0.2725334674106856,0.44365526926180865,-0.3076988259664154,-0.49999999999978395,4.000000000000001E-4
0.28285116123235415,0.44961219256716245,-0.3076988259664154,-0.49999999999974976,4.0E-4
-0.495899999996387,6.07302347692748E-17,-0.3076988259664154,-0.4999999999995576,4.0E-4
-0.5154029340495919,-0.011260024225616741,-0.3076988259664154,-0.49999999999963973,4.0E-4
-0.551474999999088,-0.03208624121179306,-0.3076988259664154,-0.4999999999997786,4.0E-4
-0.5027689258227964,0.003965776174918221,-0.3076988259664154,0.5000000000004812,4.000000000000001E-4
-0.5457482691864267,0.028779911635494537,-0.3076988259664154,0.5000000000003519,3.9999999999999996E-4
0.2479499999977714,-0.48764846927283934,-0.3076988259664154,4.13944601148391E-14,3.9999999999999996E-4
0.24794999999777406,-0.442490005848295,-0.3076988259664154,3.157480890986244E-14,4.0E-4
0.2479499999982329,0.49363448015712996,-0.3076988259664154,-2.0333364622284772E-14,4.0E-4
0.2479499999982192,0.4294619977336186,-0.3076988259664154,2.1485779928307053E-13,3.9999999999999996E-4
0.24794999999822642,0.45198714705611587,-0.3076988259664154,1.684657857384488E-13,3.9999999999999996E-4
0.3035250000011135,-0.461548238944988,-0.3076988259664154,0.5000000000000542,3.9999999999999996E-4
0.24794999999777462,-0.42946199773284854,-0.3076988259664154,0.5000000000000606,4.0E-4
0.2681309405638673,-0.4411134692011812,-0.3076988259664154,0.5000000000000503,4.0E-4
0.2977982691882201,0.4582419093690864,-0.3076988259664154,-0.49999999999971256,4.0E-4
0.25474454527365986,0.4333848302774118,-0.3076988259664154,-0.49999999999980377,3.9999999999999996E-4
-0.5362382355759576,-0.023289291170517985,-0.3076988259664154,-0.4999999999997263,3.9999999999999996E-4
-0.5247731847082457,0.016669940965744215,-0.3076988259664154,0.5000000000004334,4.0E-4
0.24794999999777279,-0.4650853227175312,-0.3076988259664154,2.5098199407064588E-14,4.0E-4
0.24794999999823183,0.4760687499121039,-0.3076988259664154,7.356696347797434E-14,4.000000000000001E-4
