% Model,hexagon_return.mph
% Version,COMSOL 5.1.0.145
% Date,"May 26 2017, 13:15"
% Dimension,2
% Nodes,25564
% Expressions,3
% Description,Contour
% x,y,IsoLevel,Color,Radius
0.2811385425822815,-0.48153237707215557,-0.3241533086380118,0.5000000000000254,3.9999999999999996E-4
0.27870385623946553,0.4801267102572123,-0.3241533086380118,-0.49999999999994027,4.000000000000001E-4
0.28927500000076906,0.486229962953441,-0.3241533086380118,-0.4999999999999377,4.0E-4
0.2764499999984642,0.47882544574975605,-0.3241533086380118,-0.49999999999994194,4.0E-4
-0.5528999999968949,6.771072153086144E-17,-0.3241533086380118,-0.49999999999983147,4.000000000000001E-4
-0.5657249999992223,-0.007404517203703761,-0.3241533086380118,-0.4999999999998825,4.0E-4
-0.5575885425798931,0.002706931322400575,-0.3241533086380118,0.5000000000002018,4.0E-4
0.27644999999805353,-0.48423930839526674,-0.3241533086380118,1.5293089513940345E-14,4.0E-4
0.2764499999984642,0.478825445749756,-0.3241533086380118,7.608173475869184E-14,4.0E-4
0.27644999999846565,0.49363448015712996,-0.3241533086380118,1.59583457546818E-14,3.9999999999999996E-4
0.27644999999805364,-0.47882544574904484,-0.3241533086380118,0.5000000000000181,3.9999999999999996E-4
0.2892750000009736,-0.48622996295308674,-0.3241533086380118,0.5000000000000392,4.0E-4
0.2811385425814122,0.4815323770721272,-0.3241533086380118,-0.4999999999999392,4.0E-4
-0.541732712476596,-1.3435661285097757E-4,-0.32086241210360467,-0.49999999999977923,4.0E-4
-0.541984095810564,-2.794928483871733E-4,-0.32086241210360467,-0.4999999999997801,4.0E-4
-0.5523038562378972,-0.006237609309083632,-0.32086241210360467,-0.4999999999998198,4.0E-4
-0.5628749999991991,-0.012340862005315225,-0.32086241210360467,-0.4999999999998617,4.0E-4
-0.5618571428539527,0.011753201908503149,-0.32086241210360467,0.5000000000001859,4.000000000000001E-4
-0.5417327124765963,1.3435661285099546E-4,-0.32086241210360467,0.500000000000284,4.0E-4
-0.5523038562378997,0.006237609309079625,-0.32086241210360467,0.5000000000002333,4.0E-4
-0.5414999999968054,7.014305097803775E-17,-0.32086241210360467,0.5000000000002851,4.0E-4
0.27074999999800814,-0.4924591599628296,-0.32086241210360467,3.1441753902262105E-14,3.9999999999999996E-4
0.27074999999800836,-0.4692214693722089,-0.32086241210360467,-8.775175565943831E-15,4.0E-4
0.2707499999980084,-0.4814279747646695,-0.32086241210360467,9.769962616701378E-15,4.0E-4
0.2707499999980083,-0.4689527561458237,-0.32086241210360467,-8.777505249084116E-15,3.9999999999999996E-4
0.27074999999841903,0.46922146937220877,-0.32086241210360467,1.1067074781103101E-13,4.0E-4
0.27074999999841914,0.4695117418432501,-0.32086241210360467,1.0962831568273689E-13,4.0E-4
0.2707499999984212,0.4814279747646694,-0.32086241210360467,5.907145712775522E-14,4.0E-4
0.2707499999984217,0.4936344801571299,-0.32086241210360467,1.1046719093342109E-14,3.9999999999999996E-4
0.2709827124783906,-0.4690871127590163,-0.32086241210360467,0.5000000000000002,4.000000000000001E-4
0.27123409581299723,-0.4692322489949213,-0.32086241210360467,0.5000000000000003,4.000000000000001E-4
0.28155385623969337,-0.4751903654552465,-0.32086241210360467,0.5000000000000169,4.0E-4
0.29212500000099617,-0.4812936181514763,-0.32086241210360467,0.5000000000000325,4.0E-4
0.2911071428555587,0.4807059580550324,-0.32086241210360467,-0.4999999999998992,3.9999999999999996E-4
0.27098271247818534,0.46908711275937204,-0.32086241210360467,-0.4999999999999112,4.0E-4
0.2815538562394891,0.4751903654556003,-0.32086241210360467,-0.4999999999999033,4.0E-4
0.2707499999984191,0.46895275614653525,-0.32086241210360467,-0.49999999999991146,4.0E-4
-0.5414999999968053,6.631462417693249E-17,-0.32086241210360467,-0.4999999999997782,4.0E-4
-0.5618571428539403,-0.011753201908503316,-0.32086241210360467,-0.49999999999985806,4.0E-4
-0.5628749999992023,0.012340862005309565,-0.32086241210360467,0.5000000000001807,4.000000000000001E-4
-0.5419840958105638,2.794928483869279E-4,-0.32086241210360467,0.5000000000002827,4.0E-4
0.27074999999800814,-0.4936344801571299,-0.32086241210360467,3.375077994860476E-14,4.0E-4
0.27074999999800836,-0.4695117418440189,-0.32086241210360467,-8.438242947715253E-15,4.0E-4
0.27074999999841903,0.46895275614653514,-0.32086241210360467,1.1141334851616959E-13,4.0E-4
0.27074999999842164,0.4924591599635463,-0.32086241210360467,1.5680880414943886E-14,4.0E-4
0.27074999999800836,-0.4689527561458238,-0.32086241210360467,0.5000000000000007,4.0E-4
0.2911071428551508,-0.4807059580543259,-0.32086241210360467,0.5000000000000314,4.0E-4
0.2921250000007923,0.48129361815182947,-0.32086241210360467,-0.4999999999998985,4.000000000000001E-4
0.27123409581212676,0.4692322489948928,-0.32086241210360467,-0.4999999999999109,3.9999999999999996E-4
-0.5388827124765724,-0.005070701414463394,-0.3175715155691976,-0.4999999999997618,4.000000000000001E-4
-0.5483700745056869,-0.010548232435874307,-0.3175715155691976,-0.4999999999997953,4.0E-4
-0.5494538562378738,-0.011173954110695558,-0.3175715155691976,-0.49999999999979944,4.0E-4
-0.5600249999991757,-0.017277206806927216,-0.3175715155691976,-0.499999999999838,4.0E-4
-0.5504571428538662,0.01175320190850315,-0.3175715155691976,0.5000000000002477,4.0E-4
-0.5388827124765749,0.005070701414459048,-0.3175715155691976,0.5000000000003069,4.0E-4
-0.5494538562378782,0.011173954110688207,-0.3175715155691976,0.5000000000002527,4.0E-4
-0.5300999999967158,6.558080121100106E-17,-0.3175715155691976,0.500000000000349,4.0E-4
0.2650499999979633,-0.4825864703596094,-0.3175715155691976,1.2045935169765556E-14,4.0E-4
0.26504999999796325,-0.46922146937220877,-0.3175715155691976,-4.8583087350353056E-15,4.0E-4
0.2650499999979633,-0.4814279747646694,-0.3175715155691976,9.769962616701378E-15,4.0E-4
0.26504999999796297,-0.4590800665426026,-0.3175715155691976,-4.9462324130351016E-15,4.0E-4
0.26504999999837636,0.46922146937220877,-0.3175715155691976,9.77544131424453E-14,4.000000000000001E-4
0.2650499999983776,0.4801765314149822,-0.3175715155691976,5.841238184380328E-14,3.9999999999999996E-4
0.2650499999983778,0.4814279747646695,-0.3175715155691976,5.3102898147325035E-14,4.0E-4
0.2650499999983786,0.49363448015713,-0.3175715155691976,4.984901378842966E-15,4.000000000000001E-4
0.27383271247841334,-0.4641507679574057,-0.3175715155691976,0.5000000000000058,4.0E-4
0.2833200745081618,-0.46962829897918035,-0.3175715155691976,0.5000000000000104,4.0E-4
0.284403856239716,-0.470254020653636,-0.3175715155691976,0.5000000000000121,4.0E-4
0.2949750000010189,-0.4763572733498659,-0.3175715155691976,0.5000000000000244,4.0E-4
0.2854071428555127,0.4708332684518102,-0.3175715155691976,-0.4999999999998658,4.0E-4
0.2738327124782091,0.46415076795775956,-0.3175715155691976,-0.49999999999987893,4.000000000000001E-4
0.2844038562395126,0.47025402065398836,-0.3175715155691976,-0.4999999999998663,4.0E-4
0.26504999999837386,0.45908006654331424,-0.3175715155691976,-0.4999999999998894,4.0E-4
-0.5300999999967158,6.491852682300352E-17,-0.3175715155691976,-0.49999999999972217,4.0E-4
-0.550457142853849,-0.011753201908503317,-0.3175715155691976,-0.49999999999980344,4.0E-4
-0.5600249999991809,0.017277206806918077,-0.3175715155691976,0.5000000000001994,3.9999999999999996E-4
-0.5483700745056783,0.010548232435860025,-0.3175715155691976,0.5000000000002578,4.000000000000001E-4
0.26504999999796297,-0.49363448015712996,-0.3175715155691976,3.375077994860476E-14,4.0E-4
0.2650499999979633,-0.4801765314157576,-0.3175715155691976,7.85773600104668E-15,4.0E-4
0.26504999999837386,0.45908006654331424,-0.3175715155691976,1.25780621651353E-13,4.0E-4
0.2650499999983778,0.4825864703603278,-0.3175715155691976,4.854601771166831E-14,4.0E-4
0.26504999999796297,-0.4590800665426026,-0.3175715155691976,0.5000000000000241,3.9999999999999996E-4
0.2854071428551059,-0.47083326845110557,-0.3175715155691976,0.5000000000000137,4.0E-4
0.2949750000008159,0.4763572733502172,-0.3175715155691976,-0.49999999999985933,4.0E-4
0.2833200745072986,0.4696282989791521,-0.3175715155691976,-0.49999999999986705,4.0E-4
-0.5254301667729112,-0.003885663599981825,-0.31428061903479054,-0.4999999999997017,4.0E-4
-0.532765627736357,-0.008120793961859706,-0.31428061903479054,-0.49999999999972955,4.0E-4
-0.5360327124765485,-0.010007046216075807,-0.31428061903479054,-0.4999999999997443,4.000000000000001E-4
-0.5466038562378501,-0.016110298912307974,-0.31428061903479054,-0.4999999999997804,4.000000000000001E-4
-0.554756053200809,-0.020816972023359966,-0.31428061903479054,-0.4999999999998056,4.0E-4
-0.5186999999966277,6.352242947136025E-17,-0.31428061903479054,0.5000000000003779,4.0E-4
-0.546603856237857,0.01611029891229626,-0.31428061903479054,0.5000000000002739,4.0E-4
-0.5571749999991595,0.02221355160852659,-0.31428061903479054,0.500000000000218,4.0E-4
-0.5390571428537791,0.011753201908503146,-0.31428061903479054,0.5000000000003142,3.9999999999999996E-4
-0.5360327124765536,0.010007046216067102,-0.31428061903479054,0.5000000000003298,4.0E-4
0.2593499999979185,-0.449207376939383,-0.31428061903479054,1.3967932929733492E-14,3.9999999999999996E-4
0.2593499999979182,-0.48142797476466936,-0.31428061903479054,1.3062579864106797E-14,3.9999999999999996E-4
0.25934999999791786,-0.4936344801571299,-0.31428061903479054,3.375077994860476E-14,4.0E-4
0.25934999999791813,-0.4727137807563886,-0.31428061903479054,3.112244658032872E-15,4.0E-4
0.25934999999791813,-0.46922146937220877,-0.31428061903479054,-9.414419041267791E-16,4.0E-4
0.2593499999983327,0.46544896486373366,-0.31428061903479054,9.52635590251379E-14,3.9999999999999996E-4
0.2593499999983336,0.46922146937220877,-0.31428061903479054,8.483807847385958E-14,4.0E-4
0.2593499999983352,0.4814279747646695,-0.31428061903479054,4.203078243384066E-14,4.0E-4
0.2593499999983353,0.4908413209867155,-0.31428061903479054,9.936210353799024E-15,4.000000000000001E-4
0.25934999999833147,0.45698325399460693,-0.31428061903479054,1.229333855940306E-13,3.9999999999999996E-4
0.26612381034622734,-0.4531182381674177,-0.31428061903479054,0.5000000000000335,4.0E-4
0.27341562773887806,-0.4573281709019459,-0.31428061903479054,0.5000000000000182,4.0E-4
0.2766827124784361,-0.4592144231557951,-0.31428061903479054,0.5000000000000113,4.000000000000001E-4
0.28725385623973876,-0.4653176758520252,-0.31428061903479054,0.5000000000000098,4.0E-4
0.2954060532033266,-0.47002434896343936,-0.31428061903479054,0.5000000000000135,4.000000000000001E-4
0.2872538562395365,0.46531767585237566,-0.31428061903479054,-0.49999999999983585,4.000000000000001E-4
0.29782500000083956,0.47142092854860496,-0.31428061903479054,-0.4999999999998202,3.9999999999999996E-4
0.27970714285546644,0.4609605788485876,-0.31428061903479054,-0.49999999999984285,4.0E-4
0.27668271247823284,0.459214423156147,-0.31428061903479054,-0.4999999999998467,4.0E-4
0.2593499999983295,0.4492073769400947,-0.31428061903479054,-0.4999999999998741,4.000000000000001E-4
-0.5254949636715806,0.003923074106865924,-0.31428061903479054,0.5000000000003715,3.9999999999999996E-4
0.2593499999979182,-0.457065994353221,-0.31428061903479054,4.046611378560377E-15,3.9999999999999996E-4
0.2661054597718864,0.4531076434588541,-0.31428061903479054,-0.4999999999998678,4.0E-4
-0.518699999996628,6.352242947136026E-17,-0.31428061903479054,-0.4999999999996749,4.000000000000001E-4
-0.5390571428537574,-0.011753201908503319,-0.31428061903479054,-0.499999999999755,4.0E-4
-0.5571749999991522,-0.022213551608539214,-0.31428061903479054,-0.49999999999981437,4.0E-4
-0.554756053200794,0.020816972023334993,-0.31428061903479054,0.5000000000002303,3.9999999999999996E-4
-0.5327656277363481,0.008120793961845146,-0.31428061903479054,0.5000000000003455,3.9999999999999996E-4
0.2593499999979179,-0.490841320987497,-0.31428061903479054,2.82633584735549E-14,4.0E-4
0.259349999997918,-0.46544896486450965,-0.31428061903479054,-9.74148668384224E-16,4.000000000000001E-4
0.25934999999833397,0.47271378075710924,-0.31428061903479054,7.229642208954079E-14,4.0E-4
0.25934999999833547,0.49363448015713,-0.31428061903479054,-1.0769163356561775E-15,4.0E-4
0.25934999999832953,0.4492073769400949,-0.31428061903479054,1.4597451571837005E-13,4.0E-4
0.2593499999979186,-0.44920737693938306,-0.31428061903479054,0.500000000000042,4.0E-4
0.2797071428550606,-0.46096057884788444,-0.31428061903479054,0.5000000000000128,4.0E-4
0.2978250000010415,-0.47142092854825535,-0.31428061903479054,0.5000000000000163,4.0E-4
0.2954060532024701,0.4700243489634114,-0.31428061903479054,-0.4999999999998218,4.0E-4
0.27341562773801453,0.4573281709019177,-0.31428061903479054,-0.49999999999985056,3.9999999999999996E-4
-0.5117597804444224,-0.0025748554421138503,-0.3109897225003835,-0.49999999999964784,4.0E-4
-0.5165428933588141,-0.005336386970804574,-0.3109897225003835,-0.4999999999996667,4.0E-4
-0.5391516064314805,-0.018389533549347727,-0.3109897225003835,-0.49999999999974604,4.0E-4
-0.5437538562378263,-0.021046643713920458,-0.3109897225003835,-0.4999999999997616,4.0E-4
-0.5543249999991285,-0.027149896410151645,-0.3109897225003835,-0.49999999999979916,4.000000000000001E-4
-0.5226871915758392,0.008883799200376494,-0.3109897225003835,0.500000000000383,4.0E-4
-0.5118027184504741,0.002599645711462547,-0.3109897225003835,0.5000000000003928,4.000000000000001E-4
-0.50729999999654,6.21263321203215E-17,-0.3109897225003835,0.5000000000004035,4.0E-4
-0.5480142857108391,0.02350640381700623,-0.3109897225003835,0.5000000000002726,4.0E-4
-0.5437538562378358,0.02104664371390425,-0.3109897225003835,0.5000000000002953,4.0E-4
0.2536499999978735,-0.45713052223296524,-0.3109897225003835,1.440468790512812E-14,4.000000000000001E-4
0.2536499999978741,-0.44454224154042177,-0.3109897225003835,2.4429539096720984E-14,4.000000000000001E-4
0.2536499999978743,-0.4393346873361639,-0.3109897225003835,2.450157168658562E-14,4.0E-4
0.25364999999787285,-0.48634749497017377,-0.3109897225003835,2.4737026441450222E-14,4.0E-4
0.253649999997873,-0.48142797476466936,-0.3109897225003835,1.6792929226876876E-14,3.9999999999999996E-4
0.25364999999829196,0.4761137544354639,-0.3109897225003835,4.873722769832882E-14,4.0E-4
0.2536499999982927,0.48142797476466936,-0.3109897225003835,3.028018194112066E-14,4.0E-4
0.253649999998293,0.49363448015712996,-0.3109897225003835,-7.620570843037318E-15,3.9999999999999996E-4
0.25364999999828686,0.44448741320616586,-0.3109897225003835,1.5258139688229336E-13,4.0E-4
0.253649999998288,0.44982214283961164,-0.3109897225003835,1.3663359011879305E-13,4.0E-4
0.2581387010887388,-0.4419262401192857,-0.3109897225003835,0.5000000000000475,4.0E-4
0.2628944378623256,-0.44467196602571046,-0.3109897225003835,0.5000000000000469,4.0E-4
0.28550160643404254,-0.45772422088620485,-0.3109897225003835,0.5000000000000095,4.0E-4
0.2901038562397615,-0.46038133105041457,-0.3109897225003835,0.5000000000000077,4.0E-4
0.3006750000010642,-0.4664845837466448,-0.3109897225003835,0.5000000000000145,4.0E-4
0.2943642857125596,0.46284109115386185,-0.3109897225003835,-0.49999999999979905,4.0E-4
0.2901038562395604,0.46038133105076284,-0.3109897225003835,-0.4999999999998064,4.0E-4
0.2689477350141968,0.448166838766296,-0.3109897225003835,-0.4999999999998461,4.0E-4
0.2581265409839685,0.4419192194799957,-0.3109897225003835,-0.4999999999998549,4.000000000000001E-4
0.25364999999828525,0.43933468733687553,-0.3109897225003835,-0.49999999999985406,4.0E-4
-0.5331570507364918,-0.014928575205172465,-0.3109897225003835,-0.49999999999973177,4.0E-4
-0.5225404590337294,-0.008799083127702684,-0.3109897225003835,-0.49999999999969047,4.000000000000001E-4
-0.5275556741077954,0.011694618900745253,-0.3109897225003835,0.5000000000003656,4.0E-4
-0.5332100029122193,0.014959147158064758,-0.3109897225003835,0.5000000000003468,3.9999999999999996E-4
0.2536499999978734,-0.46293221034745446,-0.3109897225003835,1.0929919164043426E-14,4.0E-4
0.25364999999787324,-0.4692631715116446,-0.3109897225003835,6.586171692007194E-15,4.0E-4
0.2536499999982916,0.46919555589888196,-0.3109897225003835,7.407470979494045E-14,4.0E-4
0.2536499999982898,0.456943156735488,-0.3109897225003835,1.1553292113420446E-13,4.0E-4
0.27954271636611744,-0.45428385410141725,-0.3109897225003835,0.5000000000000164,4.0E-4
0.2689892898796395,-0.4481908304785768,-0.3109897225003835,0.5000000000000393,4.0E-4
0.27395755192147564,0.45105925790630286,-0.3109897225003835,-0.49999999999983435,4.0E-4
0.27952772023421407,0.4542751960810923,-0.3109897225003835,-0.49999999999982403,4.0E-4
-0.50729999999654,6.212633212032149E-17,-0.3109897225003835,-0.49999999999963596,3.9999999999999996E-4
-0.5480142857108018,-0.023506403817006694,-0.3109897225003835,-0.49999999999977474,4.0E-4
-0.5170817567598638,0.00564749990044976,-0.3109897225003835,0.5000000000003884,4.0E-4
-0.5543249999991382,0.027149896410134683,-0.3109897225003835,0.5000000000002488,3.9999999999999996E-4
-0.539151606431462,0.01838953354931714,-0.3109897225003835,0.50000000000032,4.0E-4
0.25364999999787385,-0.4504518843437965,-0.3109897225003835,2.2836312774104986E-14,4.0E-4
0.25364999999787263,-0.49363448015712996,-0.3109897225003835,3.22823249606247E-14,4.0E-4
0.253649999997873,-0.4761137544362485,-0.3109897225003835,1.0724866755870239E-14,4.0E-4
0.25364999999829274,0.4863474949709018,-0.3109897225003835,1.350719897270831E-14,4.0E-4
0.2536499999982853,0.4393346873368756,-0.3109897225003835,1.6770954788120962E-13,4.0E-4
0.2536499999978744,-0.4393346873361639,-0.3109897225003835,0.5000000000000461,4.000000000000001E-4
0.2943642857121581,-0.4628410911531661,-0.3109897225003835,0.5000000000000098,4.0E-4
0.30067500000086356,0.4664845837469921,-0.3109897225003835,-0.49999999999979594,4.0E-4
0.2855016064331884,0.45772422088617704,-0.3109897225003835,-0.49999999999981065,4.0E-4
0.26325710355352605,0.4448813511606216,-0.3109897225003835,-0.49999999999985145,3.9999999999999996E-4
-0.5278928931137382,-0.01188931238461731,-0.3109897225003835,-0.4999999999997108,4.0E-4
0.25364999999829074,0.46331176624518033,-0.3109897225003835,9.471738380457155E-14,4.000000000000001E-4
0.2743674645727814,-0.45129592108541083,-0.3109897225003835,0.500000000000028,4.0E-4
-0.4980893941159333,-0.0012640472842462775,-0.30769882596597636,-0.49999999999960903,4.0E-4
-0.5004375185157702,-0.002619737538583993,-0.30769882596597636,-0.49999999999961436,4.000000000000001E-4
-0.5088700727052402,-0.007488274969835232,-0.30769882596597636,-0.49999999999963674,4.000000000000001E-4
-0.5196507512945474,-0.013712502655423755,-0.30769882596597636,-0.49999999999967876,4.000000000000001E-4
-0.5455375851266033,-0.028658273136834573,-0.30769882596597636,-0.4999999999997641,3.9999999999999996E-4
-0.5160683076254917,0.011644177838719362,-0.30769882596597636,0.5000000000003972,4.0E-4
-0.5089949463547329,0.007560370804973023,-0.30769882596597636,0.5000000000004031,4.0E-4
-0.4981104732293674,0.0012762173160596735,-0.30769882596597636,0.5000000000004297,4.0E-4
-0.4958999999964514,6.073023476928266E-17,-0.30769882596597636,0.5000000000004354,4.0E-4
-0.5514749999991171,0.03208624121174272,-0.30769882596597636,0.5000000000002839,3.9999999999999996E-4
0.2479499999978289,-0.45314302230628534,-0.30769882596597636,2.1289599735240044E-14,4.000000000000001E-4
0.2479499999978293,-0.444606769420166,-0.30769882596597636,2.3590954190522072E-14,4.0E-4
0.24794999999782988,-0.4320184887276224,-0.30769882596597636,2.398081733190338E-14,4.0E-4
0.24794999999782996,-0.42946199773294436,-0.30769882596597636,2.59950128170392E-14,4.0E-4
0.24794999999782735,-0.49363448015712996,-0.30769882596597636,3.029280530048061E-14,4.0E-4
0.24794999999825046,0.4867785440071958,-0.30769882596597636,5.542793348485549E-15,4.0E-4
0.2479499999982416,0.4319915724177248,-0.30769882596597636,1.8199493430466744E-13,4.0E-4
0.24794999999824233,0.4346104963367211,-0.30769882596597636,1.7432884009190563E-13,4.0E-4
0.2479499999982453,0.444447315947047,-0.30769882596597636,1.4544841908969002E-13,4.000000000000001E-4
0.24794999999824807,0.45690305947636906,-0.30769882596597636,1.0931129193736551E-13,3.9999999999999996E-4
0.2501535918312504,-0.4307342420711534,-0.30769882596597636,0.5000000000000423,4.0E-4
0.2524882767443318,-0.43208217303419366,-0.30769882596597636,0.5000000000000405,4.0E-4
0.261004180622151,-0.4369988324304447,-0.30769882596597636,0.5000000000000433,4.0E-4
0.2718547694130517,-0.44326342278973574,-0.30769882596597636,0.5000000000000416,4.0E-4
0.2975875851292071,-0.45812027087046386,-0.30769882596597636,0.5000000000000103,4.0E-4
0.3035250000008877,0.46154823894537894,-0.30769882596597636,-0.49999999999977707,4.0E-4
0.26821294976842935,0.4411608172380398,-0.30769882596597636,-0.4999999999998257,4.000000000000001E-4
0.2609688162262792,0.43697841478743704,-0.30769882596597636,-0.49999999999983047,4.000000000000001E-4
0.2501476221960506,0.4307307955011372,-0.30769882596597636,-0.49999999999983114,4.000000000000001E-4
0.2479499999982408,0.42946199773365595,-0.30769882596597636,-0.49999999999983347,4.0E-4
-0.5228313572818534,-0.015548826378381928,-0.30769882596597636,-0.49999999999969236,4.0E-4
-0.5408839347000728,-0.025971486810362283,-0.30769882596597636,-0.49999999999975037,4.0E-4
-0.5302673429973098,-0.01984199473289344,-0.30769882596597636,-0.4999999999997219,4.0E-4
-0.5365355142226499,0.02346092507714454,-0.30769882596597636,0.5000000000003328,4.0E-4
-0.5409250421528575,0.025995220209264935,-0.30769882596597636,0.50000000000032,4.0E-4
-0.5198794194800979,0.013844524293887005,-0.30769882596597636,0.5000000000003945,4.0E-4
-0.530402230816478,0.019919872251575342,-0.30769882596597636,0.5000000000003606,4.0E-4
0.24794999999782813,-0.47654554236548063,-0.30769882596597636,2.0450704649074952E-14,4.0E-4
0.24794999999782794,-0.48146034867006837,-0.30769882596597636,2.0241139267903336E-14,4.0E-4
0.2479499999978287,-0.45719505011270956,-0.30769882596597636,2.0976054073785814E-14,4.000000000000001E-4
0.2479499999978284,-0.46932769939138896,-0.30769882596597636,1.609013396226155E-14,3.9999999999999996E-4
0.2479499999982485,0.46011969339826286,-0.30769882596597636,9.619082875628915E-14,4.0E-4
0.24794999999825063,0.48140785780315704,-0.30769882596597636,2.366444456477727E-14,3.9999999999999996E-4
0.24794999999824982,0.46915545863976305,-0.30769882596597636,6.448977088612939E-14,4.0E-4
0.2748827289569646,-0.445011616047509,-0.30769882596597636,0.500000000000038,4.0E-4
0.29296162238600754,-0.4554494700354165,-0.30769882596597636,0.5000000000000101,3.9999999999999996E-4
0.28240819589952965,-0.4493564464125762,-0.30769882596597636,0.5000000000000212,4.0E-4
0.2886257876348157,0.45294617467511633,-0.30769882596597636,-0.4999999999997926,4.0E-4
0.29294998069654166,0.4554427487033308,-0.30769882596597636,-0.49999999999978795,4.0E-4
0.2717900102565074,0.4432260340737376,-0.30769882596597636,-0.4999999999998234,3.9999999999999996E-4
0.28236999547652464,0.44933439138853387,-0.30769882596597636,-0.4999999999998066,4.000000000000001E-4
-0.4958999999964513,6.073023476928264E-17,-0.30769882596597636,-0.499999999999603,4.0E-4
-0.516732596750356,-0.012027705343796536,-0.30769882596597636,-0.4999999999996678,4.0E-4
-0.5514749999991045,-0.032086241211764316,-0.30769882596597636,-0.4999999999997871,4.0E-4
-0.5007020571797799,0.002772469007457023,-0.30769882596597636,0.5000000000004228,4.0E-4
-0.5455375851265771,0.02865827313679125,-0.30769882596597636,0.5000000000003062,3.9999999999999996E-4
0.24794999999782977,-0.43491964885308754,-0.30769882596597636,2.3724949604762244E-14,3.9999999999999996E-4
0.24794999999782757,-0.48677854400798803,-0.30769882596597636,2.3193835898666444E-14,3.9999999999999996E-4
0.2479499999982507,0.49363448015712996,-0.30769882596597636,-1.4335199696019955E-14,4.000000000000001E-4
0.24794999999824074,0.42946199773365584,-0.30769882596597636,1.8580700312415215E-13,4.0E-4
0.24794999999824743,0.4539485350078767,-0.30769882596597636,1.1704517918605377E-13,4.0E-4
0.2479499999978299,-0.42946199773294425,-0.30769882596597636,0.5000000000000449,4.0E-4
0.2690419145939651,-0.44163942030274506,-0.30769882596597636,0.5000000000000422,4.0E-4
0.30352500000108684,-0.46154823894503416,-0.30769882596597636,0.5000000000000149,4.0E-4
0.2975875851283618,0.4581202708704365,-0.30769882596597636,-0.49999999999978,4.000000000000001E-4
0.25266631647946547,0.4321849643236719,-0.30769882596597636,-0.49999999999982897,3.9999999999999996E-4
-0.5367973016595394,-0.023612068124330227,-0.30769882596597636,-0.49999999999973754,4.0E-4
-0.5239573388529764,0.01619891214155119,-0.30769882596597636,0.500000000000382,4.0E-4
0.2479499999978286,-0.46151744269443307,-0.30769882596597636,2.1448843627904458E-14,3.9999999999999996E-4
0.2479499999982503,0.4768401964743446,-0.30769882596597636,3.6344885151603526E-14,3.9999999999999996E-4
0.28894400808036447,-0.4531298993345536,-0.30769882596597636,0.5000000000000137,3.9999999999999996E-4
0.27566079238967983,0.4454608311802981,-0.30769882596597636,-0.49999999999981903,4.0E-4
-0.49519968637675094,-0.006177466811967914,-0.3044079294315693,-0.4999999999996013,4.0E-4
-0.5059803649660581,-0.012401694497556556,-0.3044079294315693,-0.499999999999626,4.0E-4
