% Model,hexagon_return.mph
% Version,COMSOL 5.1.0.145
% Date,"May 26 2017, 13:11"
% Dimension,2
% Nodes,14030
% Expressions,3
% Description,Contour
% x,y,IsoLevel,Color,Radius
0.2793418972362922,-0.4706223937947813,-0.3192169638368676,0.5000000000000189,5.0E-4
0.2836691398194865,-0.4731207284650375,-0.3192169638368676,0.500000000000016,5.0E-4
0.2935500000010107,-0.4788254457506655,-0.3192169638368676,0.5000000000000062,5.0E-4
0.2882571428555647,0.47576961325347156,-0.3192169638368676,-0.4999999999998214,5.0E-4
0.2727751231062951,0.4668310649836339,-0.3192169638368676,-0.4999999999998247,5.0E-4
0.28316256155354247,0.47282825536734113,-0.3192169638368676,-0.4999999999998235,5.0E-4
0.2678999999984246,0.4640164113449735,-0.3192169638368676,-0.49999999999983435,5.0E-4
-0.5357999999967901,6.561657549981827E-17,-0.3192169638368676,-0.4999999999997169,5.0E-4
-0.5561571428539249,-0.011753201908503316,-0.3192169638368676,-0.4999999999998118,5.0E-4
-0.5614499999991996,0.014809034406099951,-0.3192169638368676,0.5000000000002083,5.0E-4
-0.5457545155444552,0.005747242231093844,-0.3192169638368676,0.500000000000292,5.0E-4
0.26789999999797853,-0.4936344801571299,-0.3192169638368676,-3.872457908040401E-15,5.0E-4
0.2678999999979784,-0.4772283762453622,-0.3192169638368676,-2.6416856485380078E-15,5.0E-4
0.2678999999984247,0.46401641134497357,-0.3192169638368676,1.7812894537330784E-13,5.0E-4
0.2678999999984293,0.48752281516198825,-0.3192169638368676,3.790958430633931E-14,5.0E-4
0.26789999999797853,-0.4640164113442009,-0.3192169638368676,0.5000000000000294,5.0E-4
0.28825714285512183,-0.4757696132527044,-0.3192169638368676,0.5000000000000125,5.0E-4
0.2935500000007895,0.47882544575104863,-0.3192169638368676,-0.49999999999982087,5.0E-4
0.2778545155460057,0.4697636535760199,-0.3192169638368676,-0.4999999999998227,5.0E-4
-0.5139812196780481,-5.665074472294617E-4,-0.31263517076804404,-0.4999999999996239,5.0E-4
-0.5150670572311239,-0.0011934160507945763,-0.31263517076804404,-0.49999999999962963,5.0E-4
-0.5366608972835516,-0.01366062541791119,-0.31263517076804404,-0.49999999999972333,5.0E-4
-0.5453625615518931,-0.01868453362563767,-0.31263517076804404,-0.4999999999997537,5.0E-4
-0.5557499999991397,-0.02468172400934674,-0.31263517076804404,-0.4999999999997934,5.0E-4
-0.5247139013086884,0.006763024075802429,-0.31263517076804404,0.500000000000427,5.0E-4
-0.5140238443990621,5.911168413803697E-4,-0.31263517076804404,0.5000000000004469,5.0E-4
-0.5129999999965811,6.282438079584053E-17,-0.31263517076804404,0.50000000000045,5.0E-4
-0.5537142857108815,0.023506403817006232,-0.31263517076804404,0.5000000000002767,5.0E-4
-0.5453625615519022,0.018684533625621978,-0.31263517076804404,0.5000000000003245,5.0E-4
0.256499999997871,-0.49128383977174184,-0.31263517076804404,1.2031001040845357E-14,5.0E-4
0.25649999999787115,-0.48222504558587376,-0.31263517076804404,2.4124528635415965E-14,5.0E-4
0.25649999999787193,-0.45908695679838996,-0.31263517076804404,2.6063329176682273E-14,5.0E-4
0.2564999999978729,-0.4477089898383019,-0.31263517076804404,3.76584461559932E-14,5.0E-4
0.256499999997873,-0.44427103213773295,-0.31263517076804404,3.4971216391153787E-14,5.0E-4
0.2564999999983252,0.471592282974184,-0.31263517076804404,1.157526642225341E-13,5.0E-4
0.2564999999983272,0.4816400993897131,-0.31263517076804404,5.556817091248552E-14,5.0E-4
0.2564999999983272,0.49363448015713,-0.31263517076804404,-1.7349085132059516E-14,5.0E-4
0.2564999999983181,0.4453689233492585,-0.31263517076804404,1.8904203422923406E-13,5.0E-4
0.25649999999831835,0.4465066357358823,-0.31263517076804404,1.8789946296826095E-13,5.0E-4
0.28196987501647847,-0.45897607133595014,-0.31263517076804404,0.5000000000000455,5.0E-4
0.2893691398195397,-0.46324803886180266,-0.31263517076804404,0.5000000000000406,5.0E-4
0.2992500000010643,-0.46895275614743037,-0.31263517076804404,0.5000000000000335,5.0E-4
0.2595156469500547,-0.4460121167173557,-0.31263517076804404,0.5000000000000446,5.0E-4
0.2624661679136045,-0.44771560078991063,-0.31263517076804404,0.5000000000000453,5.0E-4
0.297214285712595,0.4677774359554945,-0.31263517076804404,-0.49999999999975486,5.0E-4
0.2888625615535988,0.46295556576410096,-0.31263517076804404,-0.4999999999997591,5.0E-4
0.26816874811843705,0.4510079870067545,-0.31263517076804404,-0.49999999999980627,5.0E-4
0.25751989782125423,0.44485987042112085,-0.31263517076804404,-0.4999999999998273,5.0E-4
0.25649999999831763,0.44427103213850305,-0.31263517076804404,-0.49999999999982786,5.0E-4
-0.5349246531404068,-0.012658204394487262,-0.31263517076804404,-0.49999999999971906,5.0E-4
-0.5242262278163052,-0.006481465653708371,-0.31263517076804404,-0.4999999999996733,5.0E-4
-0.5333896913886892,0.011771993813921135,-0.31263517076804404,0.5000000000003955,5.0E-4
-0.5349927466468106,0.012697518198722887,-0.31263517076804404,0.5000000000003895,5.0E-4
0.2564999999978716,-0.4676160486375127,-0.31263517076804404,2.1599107993834163E-14,5.0E-4
0.25649999999787154,-0.4707515319979666,-0.31263517076804404,2.0030036433994926E-14,5.0E-4
0.2564999999983249,0.46953133041875117,-0.31263517076804404,1.2791597752103544E-13,5.0E-4
0.25649999999832157,0.4568321100362005,-0.31263517076804404,1.8127870280944238E-13,5.0E-4
0.27946590783975417,-0.45753040521242644,-0.31263517076804404,0.5000000000000442,5.0E-4
0.2694959708439571,-0.4517742594040991,-0.31263517076804404,0.500000000000047,5.0E-4
0.2768977521887079,0.45604767985648076,-0.31263517076804404,-0.4999999999997711,5.0E-4
0.2784864419401055,0.45696491031210856,-0.31263517076804404,-0.49999999999976535,5.0E-4
-0.5129999999965815,6.282438079584057E-17,-0.31263517076804404,-0.4999999999996199,5.0E-4
-0.5537142857108452,-0.023506403817006694,-0.31263517076804404,-0.49999999999978484,5.0E-4
-0.5151321057984513,0.0012309718586498868,-0.31263517076804404,0.5000000000004454,5.0E-4
-0.5557499999991489,0.024681724009330535,-0.31263517076804404,0.5000000000002666,5.0E-4
-0.5366608972835362,0.013660625417885036,-0.31263517076804404,0.5000000000003817,5.0E-4
0.25649999999787093,-0.49363448015712996,-0.31263517076804404,9.325873413121383E-15,5.0E-4
0.2564999999978714,-0.4736811105341702,-0.31263517076804404,2.4140693846654382E-14,5.0E-4
0.25649999999787254,-0.4511021900387404,-0.31263517076804404,3.4913813258382145E-14,5.0E-4
0.25649999999832707,0.49128383977253254,-0.31263517076804404,-4.516856817675393E-15,5.0E-4
0.2564999999983177,0.44427103213850316,-0.31263517076804404,1.9211175711010073E-13,5.0E-4
0.297214285712158,-0.4677774359547373,-0.31263517076804404,0.5000000000000343,5.0E-4
0.256499999997873,-0.44427103213773284,-0.31263517076804404,0.5000000000000422,5.0E-4
0.29925000000084556,0.46895275614780896,-0.31263517076804404,-0.49999999999975414,5.0E-4
0.28016089728521065,0.45793165755635074,-0.31263517076804404,-0.49999999999976114,5.0E-4
0.2586090181721244,0.4454886743488752,-0.31263517076804404,-0.49999999999982564,5.0E-4
-0.53322112582438,-0.011674672440006735,-0.31263517076804404,-0.4999999999997115,5.0E-4
0.2564999999983244,0.4676305660259271,-0.31263517076804404,1.350626457567936E-13,5.0E-4
0.27681020770913095,-0.45599713602712416,-0.31263517076804404,0.5000000000000454,5.0E-4
-0.4975028080028128,-0.004216278168362985,-0.3060533776992205,-0.4999999999995684,5.0E-4
-0.5055842431045257,-0.00888209689977983,-0.3060533776992205,-0.49999999999959355,5.0E-4
-0.5077478161410702,-0.010131236374841583,-0.3060533776992205,-0.49999999999960243,5.0E-4
-0.5179928242793277,-0.01604619458131988,-0.3060533776992205,-0.49999999999965583,5.0E-4
-0.5487773931540618,-0.03381967370804067,-0.3060533776992205,-0.4999999999997684,5.0E-4
-0.5107658451768522,0.011873696251054082,-0.3060533776992205,0.5000000000004612,5.0E-4
-0.5085101028967297,0.010571342838403507,-0.3060533776992205,0.5000000000004641,5.0E-4
-0.49782004598710317,0.00439943560398198,-0.3060533776992205,0.5000000000005018,5.0E-4
-0.49019999999637254,6.003218609375903E-17,-0.3060533776992205,0.5000000000005274,5.0E-4
-0.5500499999990989,0.03455441361255982,-0.3060533776992205,0.5000000000003427,5.0E-4
0.2450999999977633,-0.4936344801571299,-0.3060533776992205,4.289901767810307E-14,5.0E-4
0.24509999999776616,-0.447431666224192,-0.3060533776992205,3.45479991333137E-14,5.0E-4
0.2450999999977662,-0.4472925344142347,-0.3060533776992205,3.4660537657466654E-14,5.0E-4
0.24509999999776666,-0.4359145674541465,-0.3060533776992205,2.808553606575619E-14,5.0E-4
0.24509999999776708,-0.42452565293126415,-0.3060533776992205,4.8582236163693296E-14,5.0E-4
0.24509999999822674,0.492165000347931,-0.3060533776992205,-1.3306182628081654E-14,5.0E-4
0.24509999999821497,0.4326967983705331,-0.3060533776992205,2.0304973195218794E-13,5.0E-4
0.24509999999821752,0.44116431617850255,-0.3060533776992205,1.8005906433881488E-13,5.0E-4
0.24509999999821855,0.4441599850574751,-0.3060533776992205,1.7168312215875475E-13,5.0E-4
0.24509999999822168,0.45562317174441713,-0.3060533776992205,1.5979071453693032E-13,5.0E-4
0.30379799167177135,-0.4584149542251393,-0.3060533776992205,0.5000000000000616,5.0E-4
0.2451189981948326,-0.424536621545454,-0.3060533776992205,0.5000000000000764,5.0E-4
0.26486411065281723,-0.4359364675382504,-0.3060533776992205,0.5000000000000506,5.0E-4
0.2650702505751488,-0.4360554824778993,-0.3060533776992205,0.5000000000000507,5.0E-4
0.27505057446905123,-0.44181762516464285,-0.3060533776992205,0.5000000000000505,5.0E-4
0.24510952096343974,-0.42453114986335827,-0.3060533776992205,0.5000000000000764,5.0E-4
0.30495000000090233,0.45908006654456796,-0.3060533776992205,-0.49999999999969597,5.0E-4
0.2657208788468724,0.4364311228862247,-0.3060533776992205,-0.49999999999978734,5.0E-4
0.26333952354423956,0.43505624676121457,-0.3060533776992205,-0.49999999999979095,5.0E-4
0.2526906732470565,0.428908130175581,-0.3060533776992205,-0.4999999999997994,5.0E-4
0.24509999999821164,0.4245256529320342,-0.3060533776992205,-0.49999999999980904,5.0E-4
-0.5271750755735312,-0.021347569837797908,-0.3060533776992205,-0.4999999999997028,5.0E-4
-0.5393896749275316,-0.02839967206287635,-0.3060533776992205,-0.49999999999973954,5.0E-4
-0.5286912496034295,-0.022222933322098494,-0.3060533776992205,-0.49999999999970945,5.0E-4
-0.5310902727549296,0.023608009984377124,-0.3060533776992205,0.5000000000004102,5.0E-4
-0.5397578504825995,0.028612238318668257,-0.3060533776992205,0.5000000000003818,5.0E-4
-0.5192001598063558,0.016743250072825785,-0.3060533776992205,0.500000000000451,5.0E-4
-0.5294790051444779,0.022677744195746523,-0.3060533776992205,0.5000000000004179,5.0E-4
0.24509999999776497,-0.4709707910752771,-0.3060533776992205,2.410732120210082E-14,5.0E-4
0.24509999999776438,-0.48199965177347603,-0.3060533776992205,3.5881150780300163E-14,5.0E-4
0.24509999999776533,-0.4586705013743227,-0.3060533776992205,2.5021540447929318E-14,5.0E-4
0.24509999999776502,-0.4703350765738995,-0.3060533776992205,2.3215314213679336E-14,5.0E-4
0.24509999999776705,-0.42453637250920373,-0.3060533776992205,4.856242001822187E-14,5.0E-4
0.24509999999822407,0.4656963244777663,-0.3060533776992205,1.2390257778317956E-13,5.0E-4
0.24509999999822668,0.48102161250951825,-0.3060533776992205,4.665268487609348E-14,5.0E-4
0.24509999999822477,0.4683223921269677,-0.3060533776992205,1.1402884786465134E-13,5.0E-4
0.2844277482544701,-0.44723153897389245,-0.3060533776992205,0.5000000000000471,5.0E-4
0.2949904484606455,-0.45332991678129697,-0.3060533776992205,0.5000000000000555,5.0E-4
0.28502051146484825,-0.44757377097296996,-0.3060533776992205,0.5000000000000467,5.0E-4
0.286033856778837,0.44815882616328107,-0.3060533776992205,-0.49999999999974026,5.0E-4
0.29462376148475883,0.4531182099575569,-0.3060533776992205,-0.4999999999997193,5.0E-4
0.2739883738414223,0.44120436334684826,-0.3060533776992205,-0.49999999999977507,5.0E-4
0.28430606766309074,0.44716128665220223,-0.3060533776992205,-0.4999999999997446,5.0E-4
-0.49019999999637254,6.003218609375903E-17,-0.3060533776992205,-0.4999999999995412,5.0E-4
-0.5097029340495773,-0.011260024225616741,-0.3060533776992205,-0.4999999999996127,5.0E-4
-0.5500499999990834,-0.034554413612586564,-0.3060533776992205,-0.49999999999977374,5.0E-4
-0.5060683724052877,0.00916160908188187,-0.3060533776992205,0.5000000000004714,5.0E-4
-0.5487773931540304,0.03381967370798699,-0.3060533776992205,0.500000000000349,5.0E-4
0.24509999999776336,-0.4923042555190212,-0.3060533776992205,4.442984623103499E-14,5.0E-4
0.2450999999977662,-0.44715521390986773,-0.3060533776992205,3.455320307723125E-14,5.0E-4
0.24509999999776705,-0.4245474055345804,-0.3060533776992205,4.8534846159324155E-14,5.0E-4
0.2450999999982268,0.49363448015712996,-0.3060533776992205,-2.1328124452351018E-14,5.0E-4
0.24509999999821167,0.4245256529320342,-0.3060533776992205,2.1940583171814054E-13,5.0E-4
0.2450999999982193,0.4470508022545323,-0.3060533776992205,1.6877995903166084E-13,5.0E-4
0.3049500000011172,-0.4590800665441958,-0.3060533776992205,0.5000000000000611,5.0E-4
0.2550899266812465,-0.4302933397911556,-0.3060533776992205,0.5000000000000518,5.0E-4
0.26528094056386003,-0.43617712439959727,-0.3060533776992205,0.5000000000000508,5.0E-4
0.24509999999776708,-0.42452565293126415,-0.3060533776992205,0.5000000000000764,5.0E-4
0.30367739315583747,0.45834532663999733,-0.3060533776992205,-0.4999999999996964,5.0E-4
0.2607965408410481,0.4335880550129837,-0.3060533776992205,-0.49999999999979233,5.0E-4
-0.5301788536860581,-0.023081801939652043,-0.3060533776992205,-0.49999999999971306,5.0E-4
-0.5278023086758481,0.021709703038234288,-0.3060533776992205,0.5000000000004241,5.0E-4
0.24509999999776502,-0.4697411089637126,-0.3060533776992205,2.3512549943380342E-14,5.0E-4
0.2450999999982251,0.47074434787145636,-0.3060533776992205,9.97349688339753E-14,5.0E-4
0.2856491943604801,-0.4479367412119979,-0.3060533776992205,0.5000000000000471,5.0E-4
0.2824850036589131,0.44610989485917923,-0.3060533776992205,-0.4999999999997512,5.0E-4
-0.4707483198322254,-0.0019331533586848617,-0.29947158463039697,-0.4999999999994814,5.0E-4
-0.47434898519940344,-0.004011998477689401,-0.29947158463039697,-0.49999999999949507,5.0E-4
-0.4961014289779283,-0.016570777748766585,-0.29947158463039697,-0.4999999999995778,5.0E-4
-0.5015144126040919,-0.01969596530245417,-0.29947158463039697,-0.49999999999959355,5.0E-4
-0.5117594207423498,-0.02561092350893189,-0.29947158463039697,-0.49999999999963896,5.0E-4
-0.5395114997979114,-0.04163359382223747,-0.29947158463039697,-0.49999999999973804,5.0E-4
-0.533334615188301,-0.038067367830125313,-0.29947158463039697,-0.49999999999972733,5.0E-4
-0.4820536596306102,0.008460294334553307,-0.29947158463039697,0.5000000000005594,5.0E-4
-0.4710346516735645,0.002098467124355135,-0.29947158463039697,0.5000000000005711,5.0E-4
-0.4673999999961652,5.723999139167766E-17,-0.29947158463039697,0.5000000000005775,5.0E-4
-0.5085316903571241,0.023747392502108097,-0.29947158463039697,0.5000000000004832,5.0E-4
-0.5029963613943975,0.02055156883542601,-0.29947158463039697,0.5000000000004943,5.0E-4
-0.5341841574181421,0.038557851265160044,-0.29947158463039697,0.5000000000004372,5.0E-4
-0.5443499999990502,0.04442710321578675,-0.29947158463039697,0.5000000000004243,5.0E-4
-0.5287908541211706,0.03544402615483311,-0.29947158463039697,0.5000000000004446,5.0E-4
0.2336999999976594,-0.45059230031065123,-0.29947158463039697,3.255322217672315E-14,5.0E-4
0.23369999999765967,-0.44687607899016757,-0.29947158463039697,3.6871205275328425E-14,5.0E-4
0.23369999999766128,-0.4237173889643441,-0.29947158463039697,6.386375620138369E-14,5.0E-4
0.2336999999976628,-0.4125750150651053,-0.29947158463039697,7.423743201146767E-14,5.0E-4
0.23369999999766367,-0.4047802737247999,-0.29947158463039697,6.324771659373557E-14,5.0E-4
0.2336999999976584,-0.481731519221603,-0.29947158463039697,2.4693649849136662E-14,5.0E-4
0.23369999999765806,-0.49363448015712985,-0.29947158463039697,2.3820945211606195E-14,5.0E-4
0.23369999999765853,-0.47432553351304174,-0.29947158463039697,1.7917167154897856E-14,5.0E-4
0.23369999999812768,0.4873188222348895,-0.29947158463039697,1.69992278101645E-14,5.0E-4
0.23369999999812757,0.4801710193398027,-0.29947158463039697,4.7903649237385174E-14,5.0E-4
0.2336999999981178,0.43582199662112087,-0.29947158463039697,1.7090059722728602E-13,5.0E-4
0.23369999999812,0.44295104676569186,-0.29947158463039697,1.503142617645774E-13,5.0E-4
0.23369999999812274,0.45441423345263393,-0.29947158463039697,1.425056883072867E-13,5.0E-4
0.23369999999810842,0.4085803223945582,-0.29947158463039697,2.216708197632129E-13,5.0E-4
0.2336999999981098,0.4125408957831834,-0.29947158463039697,2.1788429261000103E-13,5.0E-4
0.30635327217585073,-0.4467266599743794,-0.29947158463039697,0.5000000000000697,5.0E-4
0.3005960755790159,-0.44340274096941923,-0.29947158463039697,0.5000000000000642,5.0E-4
0.26726205339202935,-0.42415733428658997,-0.29947158463039697,0.5000000000000663,5.0E-4
0.27062485420024274,-0.42609884823844296,-0.29947158463039697,0.5000000000000643,5.0E-4
0.2806051780941451,-0.4318609909251867,-0.29947158463039697,0.5000000000000565,5.0E-4
0.240623170401075,-0.4087773680208542,-0.29947158463039697,0.5000000000000892,5.0E-4
0.2475147944645675,-0.4127562490290642,-0.29947158463039697,0.5000000000000897,5.0E-4
0.30040581597627425,0.44329289453704723,-0.29947158463039697,-0.4999999999997032,5.0E-4
0.3106500000009593,0.4492073769413265,-0.29947158463039697,-0.4999999999996877,5.0E-4
0.29516996136896567,0.44026997247008054,-0.29947158463039697,-0.49999999999970857,5.0E-4
0.2749417576954267,0.4285912136339455,-0.29947158463039697,-0.49999999999975214,5.0E-4
0.2691591492672253,0.4252526231013075,-0.29947158463039697,-0.49999999999976386,5.0E-4
0.24822665473170966,0.4131672417464279,-0.29947158463039697,-0.4999999999997887,5.0E-4
0.2373031497443974,0.40686055320151626,-0.29947158463039697,-0.49999999999979156,5.0E-4
0.23369999999810676,0.40478027372556735,-0.29947158463039697,-0.49999999999978867,5.0E-4
-0.4912293023895909,-0.013757854151461562,-0.29947158463039697,-0.4999999999995632,5.0E-4
-0.4808992685863255,-0.0077938063544021625,-0.29947158463039697,-0.49999999999951866,5.0E-4
-0.5176892538635116,-0.029034514257685766,-0.29947158463039697,-0.49999999999966904,5.0E-4
-0.5224578460664517,-0.03178766224971027,-0.29947158463039697,-0.4999999999996956,5.0E-4
-0.4882607596319013,0.012043965191183002,-0.29947158463039697,0.5000000000005416,5.0E-4
-0.49243985373657506,0.014456766297483393,-0.29947158463039697,0.5000000000005308,5.0E-4
-0.5136864183040234,0.0267234760698485,-0.29947158463039697,0.5000000000004766,5.0E-4
-0.5239652636421455,0.0326579701927695,-0.29947158463039697,0.5000000000004574,5.0E-4
0.2336999999976589,-0.45825404595025554,-0.29947158463039697,2.054382471124937E-14,5.0E-4
0.23369999999765878,-0.4699186211498323,-0.29947158463039697,1.1152573640200603E-14,5.0E-4
0.23369999999766103,-0.4270882248262051,-0.29947158463039697,5.5439325979487215E-14,5.0E-4
0.23369999999766033,-0.435335429447356,-0.29947158463039697,3.5341021672821766E-14,5.0E-4
0.2336999999981239,0.459800365981347,-0.29947158463039697,1.290594955990069E-13,5.0E-4
0.2336999999981257,0.46711345383518443,-0.29947158463039697,1.0769440292588003E-13,5.0E-4
0.23369999999811666,0.43150873426198266,-0.29947158463039697,1.8722651084888485E-13,5.0E-4
0.2336999999981126,0.42010075687843834,-0.29947158463039697,2.1402186376387704E-13,5.0E-4
0.28688562149246116,-0.4354870066118347,-0.29947158463039697,0.5000000000000565,5.0E-4
0.2905751150899421,-0.43761713673351377,-0.29947158463039697,0.500000000000057,5.0E-4
0.26058689879025054,-0.420303431980371,-0.29947158463039697,0.5000000000000673,5.0E-4
0.2505196569982726,-0.4144911072217762,-0.29947158463039697,0.5000000000000865,5.0E-4
0.2798079995644078,0.4314007396869416,-0.29947158463039697,-0.4999999999997476,5.0E-4
0.2901256933860764,0.43735766299229545,-0.29947158463039697,-0.49999999999971917,5.0E-4
0.2546072944979453,0.4168511058330626,-0.29947158463039697,-0.4999999999997779,5.0E-4
0.2586183388780511,0.419166883385646,-0.29947158463039697,-0.49999999999977224,5.0E-4
-0.4673999999961651,5.723999139167765E-17,-0.29947158463039697,-0.4999999999994731,5.0E-4
-0.5064058681025729,-0.022520048451233544,-0.29947158463039697,-0.499999999999615,5.0E-4
-0.5443499999990273,-0.04442710321582639,-0.29947158463039697,-0.4999999999997452,5.0E-4
-0.5271365815477356,-0.03448893143929732,-0.29947158463039697,-0.4999999999997123,5.0E-4
-0.4749306741512295,0.004347836750602213,-0.29947158463039697,0.5000000000005673,5.0E-4
-0.4970046390121232,0.017092246305112614,-0.29947158463039697,0.5000000000005157,5.0E-4
-0.5397892180947801,0.04179393455564126,-0.29947158463039697,0.500000000000433,5.0E-4
0.23369999999765984,-0.44320823778099483,-0.29947158463039697,3.4511909696116093E-14,5.0E-4
0.23369999999766172,-0.4205276616462427,-0.29947158463039697,6.976026639104032E-14,5.0E-4
0.23369999999765828,-0.4885905668794561,-0.29947158463039697,2.4444102366426198E-14,5.0E-4
0.23369999999812796,0.49363448015712996,-0.29947158463039697,-1.2375285979522152E-14,5.0E-4
0.23369999999812655,0.47385812971698693,-0.29947158463039697,7.478176004572831E-14,5.0E-4
0.23369999999812163,0.4498305723705627,-0.29947158463039697,1.4450719148723045E-13,5.0E-4
0.2336999999981068,0.40478027372556746,-0.29947158463039697,2.308336516220035E-13,5.0E-4
0.31065000000116993,-0.4492073769409619,-0.29947158463039697,0.5000000000000728,5.0E-4
0.29448818101182944,-0.4398763463968721,-0.29947158463039697,0.5000000000000604,5.0E-4
0.27406188112984725,-0.42808321666146193,-0.29947158463039697,0.5000000000000617,5.0E-4
0.2336999999976637,-0.40478027372479986,-0.29947158463039697,0.5000000000000815,5.0E-4
0.3059918345199387,0.44651798384692976,-0.29947158463039697,-0.4999999999996952,5.0E-4
0.26298406350997355,0.4216874356770922,-0.29947158463039697,-0.49999999999976774,5.0E-4
0.24107338419171792,0.40903729907458236,-0.29947158463039697,-0.4999999999997914,5.0E-4
-0.48693929485110454,-0.011281017144288426,-0.29947158463039697,-0.49999999999954403,5.0E-4
-0.518943720068159,0.02975878065858228,-0.29947158463039697,0.5000000000004663,5.0E-4
0.23369999999765884,-0.46580110739325464,-0.29947158463039697,1.3493217767130854E-14,5.0E-4
0.23369999999811514,0.4273233228493949,-0.29947158463039697,1.9630692801188923E-13,5.0E-4
0.2536446417226264,-0.4162953179935951,-0.29947158463039697,0.5000000000000809,5.0E-4
0.28480911003261655,0.4342881321620078,-0.29947158463039697,-0.49999999999973105,5.0E-4
-0.4542118183563125,-0.005549385917761176,-0.2928897915615734,-0.4999999999994448,5.0E-4
-0.46436276711041274,-0.01141003891347811,-0.2928897915615734,-0.4999999999994648,5.0E-4
-0.46454802970417014,-0.011517000321854832,-0.2928897915615734,-0.49999999999946537,5.0E-4
-0.5302925905585711,-0.049474640228923394,-0.2928897915615734,-0.49999999999969746,5.0E-4
-0.5166192303775187,-0.04158032204766417,-0.2928897915615734,-0.4999999999996705,5.0E-4
-0.5276346151882446,-0.04794005743336584,-0.2928897915615734,-0.4999999999996936,5.0E-4
-0.508299407811901,-0.036776870249792704,-0.2928897915615734,-0.49999999999963995,5.0E-4
-0.4658987884172987,0.012296861228463437,-0.2928897915615734,0.5000000000005891,5.000000000000001E-4
-0.44459999999595534,5.4447796689596E-17,-0.2928897915615734,0.50000000000063,5.0E-4
-0.47707178969416586,0.01874759652331372,-0.2928897915615734,0.5000000000005793,5.0E-4
-0.4660527817371201,0.01238576931311566,-0.2928897915615734,0.5000000000005886,5.0E-4
-0.5284841574180936,0.04843054086838647,-0.2928897915615734,0.5000000000004973,5.0E-4
-0.538649999999002,0.054299792819012926,-0.2928897915615734,0.5000000000004761,5.0E-4
-0.526282473787665,0.04715939823168849,-0.2928897915615734,0.5000000000005034,5.0E-4
-0.5183183148371848,0.042561288917760655,-0.2928897915615734,0.5000000000005159,5.0E-4
0.2222999999975572,-0.4070984028569611,-0.2928897915615734,6.255584793620487E-14,5.0E-4
0.2222999999975579,-0.40061365762100665,-0.2928897915615734,5.645146167008583E-14,5.0E-4
0.22229999999755534,-0.42289840541948437,-0.2928897915615734,6.305213937360693E-14,5.0E-4
0.2222999999975567,-0.41175603152024554,-0.2928897915615734,6.705747068735946E-14,5.0E-4
