% Model,trapezoid_return_git.mph
% Version,COMSOL 5.1.0.145
% Date,"May 26 2017, 13:47"
% Dimension,2
% Nodes,21017
% Expressions,3
% Description,Contour
% x,y,IsoLevel,Color,Radius
0.11851781569214127,0.11625000000151273,0.0061871843360832195,-0.7071067812217218,1.0E-4
0.11631949343326375,0.11625000000160883,0.0061871843360832195,-0.7071067812210332,1.0E-4
0.11625000000161143,0.11625000000161141,0.0061871843360832195,-0.707106781220866,1.0E-4
0.125,0.11625000000133942,0.0061871843360832195,-0.7071067812450138,1.0E-4
-0.12240068591342049,-0.11625000000381806,0.0061871843360832195,0.7071067811865396,1.0E-4
-0.12288472749047961,-0.11625000000381808,0.0061871843360832195,0.7071067811865394,1.0E-4
-0.11928756082121254,-0.11625000000381805,0.0061871843360832195,0.707106781186537,9.999999999999999E-5
-0.11625000000381812,-0.12077876308874719,0.0061871843360832195,-3.3871133896204882E-15,1.0000000000000002E-4
-0.11625000000381809,-0.11867212040159701,0.0061871843360832195,-8.247340025344535E-15,1.0000000000000002E-4
-0.11625000000381813,-0.12288540577589732,0.0061871843360832195,-2.4351330510392947E-15,1.0000000000000002E-4
0.11625000000140198,0.12067581210879391,0.0061871843360832195,-2.1096205247619903E-11,9.999999999999999E-5
0.1162500000015128,0.11851681668846153,0.0061871843360832195,-3.63232207932247E-11,1.0E-4
0.11625000000134462,0.12283480752912564,0.0061871843360832195,-1.0492150210770105E-12,1.0E-4
0.12240882719758328,0.1162500000013517,0.0061871843360832195,-0.7071067812218305,1.0000000000000002E-4
0.12283499238709134,0.11625000000134464,0.0061871843360832195,-0.7071067812214773,1.0000000000000002E-4
0.11931178710094359,0.11625000000146575,0.0061871843360832195,-0.7071067812198778,1.0000000000000002E-4
-0.12389996057434362,-0.11625000000381808,0.0061871843360832195,0.7071067811865401,1.0E-4
-0.1171767568673413,-0.11625000000381805,0.0061871843360832195,0.7071067811865366,1.0000000000000002E-4
-0.11625000000381813,-0.125,0.0061871843360832195,-1.3788771633318774E-15,1.0E-4
-0.11625000000381805,-0.11625000000381805,0.0061871843360832195,-1.399677770985631E-14,1.0E-4
0.11625000000161141,0.1162500000016114,0.0061871843360832195,-3.07946937762003E-11,1.0000000000000002E-4
0.11625000000133938,0.125,0.0061871843360832195,5.854137120646383E-12,1.0E-4
0.11649894472622474,0.11625000000160167,0.0061871843360832195,-0.7071067812214721,1.0E-4
0.12381524013332691,0.11625000000134575,0.0061871843360832195,-0.7071067812248037,1.0E-4
-0.12077667639737928,-0.11625000000381806,0.0061871843360832195,0.7071067811865384,1.0E-4
-0.1162500000038181,-0.1192887010619532,0.0061871843360832195,-7.397195376989958E-15,1.0000000000000002E-4
-0.11625000000381812,-0.12240105655216277,0.0061871843360832195,-2.2166026231565603E-15,9.999999999999999E-5
0.1162500000014656,0.11931447231055146,0.0061871843360832195,-3.0079447198276665E-11,1.0E-4
0.11625000000135166,0.12240966577933285,0.0061871843360832195,-4.497439279758553E-12,1.0E-4
0.12067640403961663,0.11625000000140197,0.0061871843360832195,-0.7071067812208265,1.0E-4
-0.12293457181614185,-0.11375000000377034,0.007954951289083311,0.7071067811865361,1.0E-4
-0.11676880947445202,-0.11375000000377034,0.007954951289083311,0.7071067811865367,9.999999999999999E-5
-0.11655212536962826,-0.11375000000377032,0.007954951289083311,0.7071067811865367,1.0E-4
-0.11439937521839968,-0.11375000000377032,0.007954951289083311,0.7071067811865346,1.0E-4
-0.11375000000377034,-0.11375000000377034,0.007954951289083311,0.707106781186534,1.0000000000000002E-4
-0.11375000000377042,-0.125,0.007954951289083311,-1.5224351857156424E-16,9.999999999999999E-5
-0.11375000000377035,-0.11440031361492217,0.007954951289083311,-9.284043047063331E-15,1.0E-4
-0.11375000000377036,-0.11602177429966613,0.007954951289083311,-9.618129741409956E-15,1.0E-4
-0.11375000000377038,-0.11655617465367787,0.007954951289083311,-1.0065020761548504E-14,1.0E-4
-0.11375000000377042,-0.11871203569243362,0.007954951289083311,-7.662613254310011E-15,1.0E-4
0.11375000000175393,0.11415321703602538,0.007954951289083311,-2.5310382192370405E-11,1.0E-4
0.11375000000171959,0.11518772891610846,0.007954951289083311,-2.5027428253022576E-11,9.999999999999999E-5
0.11375000000167612,0.11635057090402554,0.007954951289083311,-2.475403659138524E-11,1.0E-4
0.11375000000159918,0.11854792477202566,0.007954951289083311,-2.8663610270076542E-11,1.0E-4
0.11375000000148372,0.125,0.007954951289083311,2.6060367353176E-12,1.0E-4
0.11679963380668185,0.1137500000016582,0.007954951289083311,-0.7071067812193158,1.0E-4
0.11635171699577429,0.1137500000016761,0.007954951289083311,-0.7071067812182206,1.0E-4
0.11415339473689695,0.1137500000017539,0.007954951289083311,-0.7071067812130305,9.999999999999999E-5
0.11375000000176631,0.1137500000017663,0.007954951289083311,-0.707106781212338,1.0E-4
0.1229665040998896,0.11375000000150307,0.007954951289083311,-0.70710678123832,1.0E-4
-0.11982144672393391,-0.11375000000377034,0.007954951289083311,0.7071067811865374,1.0E-4
-0.12081292661395719,-0.11375000000377036,0.007954951289083311,0.7071067811865378,1.0000000000000002E-4
-0.12292097770705751,-0.11375000000377035,0.007954951289083311,0.7071067811865361,1.0E-4
-0.1137500000037704,-0.12081867837958377,0.007954951289083311,-1.5213474658594366E-15,1.0E-4
-0.11375000000377042,-0.12290258438239139,0.007954951289083311,-2.9850205691694044E-15,1.0E-4
-0.11375000000377043,-0.1229253210667339,0.007954951289083311,-2.9952789883317045E-15,1.0E-4
0.11375000000152453,0.12070692019235757,0.007954951289083311,-1.6589166502090064E-11,1.0000000000000002E-4
0.11375000000150685,0.12262460055256352,0.007954951289083311,-4.808250289850992E-12,9.999999999999999E-5
0.11375000000150286,0.12286591561268885,0.007954951289083311,-2.8510008672410482E-12,1.0E-4
0.11986946400317884,0.11375000000154714,0.007954951289083311,-0.7071067812296141,1.0000000000000002E-4
0.12070862760212644,0.11375000000152453,0.007954951289083311,-0.7071067812328594,9.999999999999999E-5
0.12286721594960068,0.11375000000150295,0.007954951289083311,-0.7071067812379831,1.0E-4
-0.125,-0.11375000000377034,0.007954951289083311,0.7071067811865359,1.0E-4
-0.11601351706769036,-0.11375000000377032,0.007954951289083311,0.7071067811865362,1.0E-4
-0.11870487552085685,-0.11375000000377031,0.007954951289083311,0.7071067811865366,9.999999999999999E-5
-0.11375000000377043,-0.1229361755769372,0.007954951289083311,-2.9928351315503566E-15,1.0E-4
-0.11375000000377035,-0.11375000000377034,0.007954951289083311,-8.14256780531579E-15,1.0000000000000002E-4
-0.11375000000377039,-0.11677050474955256,0.007954951289083311,-9.590279045072163E-15,1.0E-4
0.1137500000017663,0.11375000000176631,0.007954951289083311,-2.5372700296105385E-11,9.999999999999999E-5
0.11375000000165807,0.11680380658618393,0.007954951289083311,-2.595684492817765E-11,1.0E-4
0.11375000000150297,0.12297055626465261,0.007954951289083311,-2.1926193306652857E-12,1.0E-4
0.11519507169930765,0.11375000000171931,0.007954951289083311,-0.7071067812154355,1.0E-4
0.11855003925465153,0.11375000000159907,0.007954951289083311,-0.7071067812235725,1.0E-4
0.125,0.11375000000148375,0.007954951289083311,-0.7071067812325202,1.0E-4
-0.12289246530245802,-0.11375000000377034,0.007954951289083311,0.7071067811865361,1.0E-4
-0.11375000000377042,-0.11982382008672768,0.007954951289083311,-4.374727185534734E-15,1.0E-4
0.11375000000154692,0.11987536279580033,0.007954951289083311,-2.1443962182774182E-11,1.0000000000000002E-4
0.12263883740544194,0.11375000000150674,0.007954951289083311,-0.7071067812381723,1.0E-4
-0.12353988758965631,-0.11125000000372261,0.009722718242083404,0.7071067811865323,1.0E-4
-0.12084233223796863,-0.11125000000372262,0.009722718242083404,0.7071067811865358,1.0E-4
-0.1229211661189843,-0.11125000000372261,0.009722718242083404,0.7071067811865326,1.0000000000000002E-4
-0.12035533262665529,-0.11125000000372262,0.009722718242083404,0.7071067811865359,1.0E-4
-0.11728761894508599,-0.1112500000037226,0.009722718242083404,0.7071067811865348,1.0000000000000002E-4
-0.11658837558620616,-0.11125000000372261,0.009722718242083404,0.7071067811865347,1.0000000000000002E-4
-0.1112500000037226,-0.11125000000372258,0.009722718242083404,0.7071067811865281,1.0E-4
-0.11125000000372273,-0.1229254866134702,0.009722718242083404,-2.6394165597418678E-15,1.0E-4
-0.1112500000037227,-0.125,0.009722718242083404,-7.407340635470227E-16,9.999999999999999E-5
-0.11125000000372272,-0.12177256954166821,0.009722718242083404,-1.6125730198138284E-15,1.0E-4
-0.1112500000037227,-0.12085097322694041,0.009722718242083404,-1.293889235762714E-15,9.999999999999999E-5
-0.11125000000372265,-0.11486341095500052,0.009722718242083404,-9.365858957256245E-15,1.0E-4
-0.11125000000372265,-0.11659608994451445,0.009722718242083404,-1.0184589785251882E-14,1.0E-4
-0.1112500000037227,-0.11875195098327021,0.009722718242083404,-7.16275099000336E-15,1.0E-4
-0.11125000000372261,-0.11231319791288888,0.009722718242083404,-7.390913373783335E-15,9.999999999999999E-5
0.11125000000185747,0.11201466543444598,0.009722718242083404,-2.068517714995584E-11,1.0E-4
0.1112500000018035,0.1138777780586396,0.009722718242083404,-1.958285228732127E-11,1.0E-4
0.1112500000017941,0.11418432511959005,0.009722718242083404,-1.953547474639206E-11,1.0E-4
0.11125000000173382,0.11638167898758997,0.009722718242083404,-1.872276071431214E-11,1.0E-4
0.11125000000167626,0.11857903285558988,0.009722718242083404,-1.9630444939815104E-11,9.999999999999999E-5
0.11125000000160974,0.12286718448152126,0.009722718242083404,-4.7152931244881985E-12,9.999999999999999E-5
0.1112500000015973,0.125,0.009722718242083404,-1.5887895324775088E-12,1.0E-4
0.11125000000162953,0.12137258338462727,0.009722718242083404,-7.106842135549395E-12,9.999999999999999E-5
0.11125000000163485,0.12073436896304249,0.009722718242083404,-7.905447686537938E-12,1.0E-4
0.11125000000187739,0.11125000000187737,0.009722718242083404,-0.7071067812071042,1.0E-4
0.11429963380681389,0.11125000000179026,0.009722718242083404,-0.7071067812111298,1.0E-4
0.11418561829940783,0.11125000000179405,0.009722718242083404,-0.7071067812108665,1.0E-4
0.11734926761175238,0.11125000000170518,0.009722718242083404,-0.7071067812177338,1.0E-4
0.12356246146711114,0.11125000000160662,0.009722718242083404,-0.7071067812276945,1.0E-4
0.12073692018228852,0.11125000000163483,0.009722718242083404,-0.7071067812276639,9.999999999999999E-5
0.12286846009114429,0.11125000000160981,0.009722718242083404,-0.7071067812282115,1.0E-4
0.12042714090542583,0.11125000000164009,0.009722718242083404,-0.7071067812272003,1.0E-4
-0.11425902694162082,-0.11125000000372258,0.009722718242083404,0.7071067811865321,1.0000000000000002E-4
-0.114440352928754,-0.11125000000372258,0.009722718242083404,0.7071067811865323,1.0E-4
-0.11125000000372265,-0.11444495948120144,0.009722718242083404,-9.403765927788348E-15,1.0E-4
0.11201779692304444,0.11125000000185738,0.009722718242083404,-0.7071067812078053,9.999999999999999E-5
-0.125,-0.1112500000037226,0.009722718242083404,0.7071067811865333,1.0E-4
-0.12175792596999904,-0.11125000000372262,0.009722718242083404,0.7071067811865346,1.0E-4
-0.11485027726803938,-0.11125000000372258,0.009722718242083404,0.7071067811865327,9.999999999999999E-5
-0.11874112573743473,-0.1112500000037226,0.009722718242083404,0.7071067811865346,9.999999999999999E-5
-0.1123121465323837,-0.11125000000372258,0.009722718242083404,0.7071067811865304,1.0E-4
-0.11125000000372273,-0.12354102133570422,0.009722718242083404,-1.532318994186192E-15,1.0E-4
-0.1112500000037227,-0.12035893911150207,0.009722718242083404,-2.3416161165253938E-15,1.0E-4
-0.11125000000372268,-0.11729100949528706,0.009722718242083404,-9.323041121946606E-15,9.999999999999999E-5
-0.11125000000372257,-0.11125000000372257,0.009722718242083404,-9.415923773662933E-15,1.0E-4
0.11125000000187737,0.11125000000187736,0.009722718242083404,-2.0517804257518676E-11,1.0E-4
0.11125000000179013,0.114303806586316,0.009722718242083404,-1.950279483972298E-11,1.0E-4
0.11125000000170494,0.11735761317075669,0.009722718242083404,-1.981948199680706E-11,1.0E-4
0.11125000000160654,0.12356532606250485,0.009722718242083404,-4.362055053337693E-12,1.0000000000000002E-4
0.11125000000163991,0.12043625328106099,0.009722718242083404,-8.608980098017837E-12,1.0E-4
0.1138911986724796,0.1112500000018031,0.009722718242083404,-0.7071067812103611,1.0E-4
0.11638394055828492,0.1112500000017338,0.009722718242083404,-0.7071067812153876,9.999999999999999E-5
0.11858226281716192,0.11125000000167617,0.009722718242083404,-0.7071067812204763,1.0E-4
0.125,0.11125000000159735,0.009722718242083404,-0.7071067812286995,1.0E-4
0.12139474008518154,0.11125000000162935,0.009722718242083404,-0.707106781227673,9.999999999999999E-5
-0.11125000000372263,-0.11426003011430313,0.009722718242083404,-9.278459190968678E-15,1.0E-4
-0.12414520336317073,-0.10875000000367484,0.011490485195083496,0.7071067811865308,9.999999999999999E-5
-0.12096064840016969,-0.10875000000367484,0.011490485195083496,0.7071067811865294,1.0E-4
-0.12084233223796861,-0.10875000000367484,0.011490485195083496,0.7071067811865295,1.0E-4
-0.11165399278883018,-0.10875000000367481,0.011490485195083496,0.7071067811865258,1.0000000000000002E-4
-0.10875000000367477,-0.10875000000367474,0.011490485195083496,0.7071067811865192,1.0E-4
-0.10875000000367502,-0.12292548661347019,0.011490485195083496,-2.467958660374536E-15,1.0000000000000002E-4
-0.10875000000367502,-0.125,0.011490485195083496,-2.7837374608028516E-15,1.0E-4
-0.10875000000367505,-0.12085097322694044,0.011490485195083496,-3.564352514875913E-15,1.0E-4
-0.10875000000367503,-0.12063967325507267,0.011490485195083496,-4.0142901380690255E-15,1.0E-4
-0.10875000000367481,-0.11020795657884858,0.011490485195083496,-1.722762999954833E-14,1.0E-4
-0.10875000000367488,-0.11242390607827422,0.011490485195083496,-1.2588228362017911E-14,9.999999999999999E-5
0.10875000000193877,0.10986096159147188,0.011490485195083496,-1.739864081646129E-11,1.0E-4
0.10875000000188317,0.11214088844972499,0.011490485195083496,-1.769019596795501E-11,9.999999999999999E-5
0.10875000000169179,0.12286718448152124,0.011490485195083496,-4.170179767630746E-12,1.0E-4
0.10875000000168694,0.125,0.011490485195083496,-2.3437382564709654E-13,1.0E-4
0.10875000000171299,0.12073436896304252,0.011490485195083496,-7.879910594607811E-12,1.0E-4
0.10875000000172379,0.12009928350328641,0.011490485195083496,-9.378668399055472E-12,1.0E-4
0.11173926325755007,0.10875000000189197,0.011490485195083496,-0.7071067812075276,1.0E-4
0.10875000000196464,0.10875000000196462,0.011490485195083496,-0.7071067812045048,1.0E-4
0.12415841883431204,0.10875000000168988,0.011490485195083496,-0.7071067812212504,1.0E-4
0.12102309827261387,0.10875000000171066,0.011490485195083496,-0.707106781218736,1.0E-4
0.1207369201822885,0.10875000000171305,0.011490485195083496,-0.707106781218732,1.0E-4
-0.11880022222164661,-0.10875000000367485,0.011490485195083496,0.7071067811865313,1.0E-4
-0.11454847940389506,-0.10875000000367484,0.011490485195083496,0.7071067811865294,1.0E-4
-0.1124202730075247,-0.10875000000367481,0.011490485195083496,0.7071067811865284,9.999999999999999E-5
-0.11467989196407342,-0.10875000000367484,0.011490485195083496,0.7071067811865296,1.0E-4
-0.11774948946280615,-0.10875000000367485,0.011490485195083496,0.707106781186531,1.0000000000000002E-4
-0.10875000000367491,-0.11428079444997523,0.011490485195083496,-1.3290700076828828E-14,1.0E-4
-0.10875000000367493,-0.1166874292148993,0.011490485195083496,-1.243069791320345E-14,1.0000000000000002E-4
-0.10875000000367492,-0.11455566764658677,0.011490485195083496,-1.3476952070680764E-14,1.0E-4
-0.10875000000367499,-0.11881537097495094,0.011490485195083496,-8.351868006667086E-15,9.999999999999999E-5
0.10875000000186219,0.11304340444292674,0.011490485195083496,-1.7035791654347938E-11,9.999999999999999E-5
0.10875000000178368,0.1164712279810052,0.011490485195083496,-1.4214255899284298E-11,1.0E-4
0.10875000000183044,0.11430605821536526,0.011490485195083496,-1.616752330231677E-11,1.0000000000000002E-4
0.10875000000174295,0.1186114800820171,0.011490485195083496,-1.2276822870529757E-11,1.0E-4
0.11431787967022437,0.1087500000018302,0.011490485195083496,-0.7071067812107944,1.0E-4
0.11215477495231878,0.10875000000188284,0.011490485195083496,-0.7071067812079457,1.0000000000000002E-4
0.11480242020734535,0.10875000000181834,0.011490485195083496,-0.7071067812115848,1.0E-4
0.1178775067056684,0.10875000000175562,0.011490485195083496,-0.7071067812164703,1.0E-4
0.11861460653369872,0.10875000000174291,0.011490485195083496,-0.7071067812171723,1.0E-4
-0.125,-0.10875000000367485,0.011490485195083496,0.7071067811865313,9.999999999999999E-5
-0.12292116611898432,-0.10875000000367485,0.011490485195083496,0.7071067811865295,1.0000000000000002E-4
-0.12061988948033056,-0.10875000000367484,0.011490485195083496,0.7071067811865296,1.0E-4
-0.11020651482740484,-0.1087500000036748,0.011490485195083496,0.7071067811865226,1.0E-4
-0.10875000000367502,-0.12414586709447123,0.011490485195083496,-2.5616858123856873E-15,1.0E-4
-0.10875000000367503,-0.12096378487026911,0.011490485195083496,-3.603362264379554E-15,1.0E-4
-0.10875000000367477,-0.10875000000367475,0.011490485195083496,-2.165570663784462E-14,9.999999999999999E-5
-0.10875000000367485,-0.11164975905536001,0.011490485195083496,-1.4257226210312054E-14,1.0000000000000002E-4
0.10875000000196464,0.10875000000196461,0.011490485195083496,-1.750525995394625E-11,9.999999999999999E-5
0.1087500000018913,0.11177047456631657,0.011490485195083496,-1.770206699875981E-11,1.0E-4
0.10875000000168977,0.12416009586033648,0.011490485195083496,-1.602450718995348E-12,1.0000000000000002E-4
0.10875000000171052,0.1210310230788798,0.011490485195083496,-7.508703652835838E-12,1.0E-4
0.10986551124600404,0.10875000000193867,0.011490485195083496,-0.7071067812056229,1.0000000000000002E-4
0.125,0.10875000000168704,0.011490485195083496,-0.7071067812219454,1.0E-4
0.12286846009114427,0.10875000000169185,0.011490485195083496,-0.7071067812204956,1.0E-4
0.12012921767392076,0.1087500000017234,0.011490485195083496,-0.7071067812178224,1.0E-4
-0.11425139453615715,-0.10875000000367484,0.011490485195083496,0.7071067811865291,1.0E-4
-0.1166766858002654,-0.10875000000367482,0.011490485195083496,0.707106781186531,1.0E-4
-0.10875000000367491,-0.11467714439935138,0.011490485195083496,-1.3465947650871753E-14,1.0E-4
-0.10875000000367498,-0.11775101118628584,0.011490485195083496,-1.0332018024824974E-14,1.0E-4
0.10875000000181756,0.11483238374550679,0.011490485195083496,-1.5738001922842472E-11,1.0E-4
0.10875000000175515,0.11790008447382296,0.011490485195083496,-1.2713231141197467E-11,1.0E-4
0.11316861118220695,0.10875000000185919,0.011490485195083496,-0.7071067812093362,1.0E-4
0.11648098438812968,0.10875000000178359,0.011490485195083496,-0.7071067812139007,1.0E-4
-0.12472817272774907,-0.1062500000036271,0.013258252148083587,0.7071067811865264,1.0E-4
-0.10915399278878235,-0.10625000000362697,0.013258252148083587,0.707106781186517,1.0E-4
-0.10625000000362692,-0.1062500000036269,0.013258252148083587,0.7071067811865112,1.0E-4
-0.11205798557393777,-0.10625000000362704,0.013258252148083587,0.7071067811865269,9.999999999999999E-5
-0.10625000000362735,-0.125,0.013258252148083587,-2.899882411325794E-15,1.0000000000000002E-4
-0.106250000003627,-0.10810271524480827,0.013258252148083587,-2.891375563743941E-14,1.0E-4
-0.10625000000362708,-0.11031866474423394,0.013258252148083587,-2.369339175068085E-14,1.0E-4
-0.10625000000362717,-0.1125346142436596,0.013258252148083587,-1.8235320505050117E-14,1.0E-4
0.1062500000020029,0.10770725774849865,0.013258252148083587,-1.5146803662207223E-11,1.0E-4
0.10625000000195461,0.10998718460675141,0.013258252148083587,-1.488474225658048E-11,1.0000000000000002E-4
0.10625000000190878,0.11219372235861651,0.013258252148083587,-1.468338815622363E-11,1.0E-4
0.1062500000017541,0.125,0.013258252148083587,1.9787289511597667E-13,1.0000000000000002E-4
0.10923926325762706,0.10625000000196895,0.013258252148083587,-0.7071067812043301,1.0E-4
0.1062500000020328,0.10625000000203277,0.013258252148083587,-0.707106781201714,1.0000000000000002E-4
0.11222852651322394,0.10625000000190776,0.013258252148083587,-0.7071067812072459,1.0E-4
0.12474439120398359,0.10625000000175508,0.013258252148083587,-0.7071067812163135,9.999999999999999E-5
-0.12144457651910295,-0.1062500000036271,0.013258252148083587,0.7071067811865285,1.0E-4
-0.11889615007161923,-0.1062500000036271,0.013258252148083587,0.707106781186529,1.0E-4
-0.12093385963717915,-0.10625000000362708,0.013258252148083587,0.7071067811865286,1.0E-4
-0.11465660587903607,-0.10625000000362705,0.013258252148083587,0.707106781186529,1.0000000000000002E-4
-0.11252839948266573,-0.10625000000362705,0.013258252148083587,0.7071067811865273,9.999999999999999E-5
-0.11510075698652598,-0.10625000000362705,0.013258252148083587,0.7071067811865291,1.0E-4
-0.11820184285172944,-0.1062500000036271,0.013258252148083587,0.7071067811865286,9.999999999999999E-5
-0.10625000000362733,-0.1229785616814992,0.013258252148083587,-4.617207346118602E-15,1.0E-4
-0.10625000000362733,-0.12094737219380665,0.013258252148083587,-7.547065520485062E-15,1.0E-4
-0.1062500000036273,-0.12010464463492689,0.013258252148083587,-9.307566544561992E-15,1.0E-4
-0.10625000000362719,-0.11369817794494995,0.013258252148083587,-1.5885240122008567E-14,1.0E-4
-0.1062500000036272,-0.11466637581197213,0.013258252148083587,-1.4468070996528978E-14,1.0E-4
-0.10625000000362725,-0.11679204431322289,0.013258252148083587,-1.4870205662065978E-14,1.0E-4
-0.10625000000362728,-0.11891618270611407,0.013258252148083587,-1.1513503609611742E-14,1.0E-4
0.10625000000186496,0.11443228123064383,0.013258252148083587,-1.2824060380629888E-11,1.0E-4
0.10625000000190718,0.11226711146500411,0.013258252148083587,-1.4681036180820746E-11,1.0E-4
0.10625000000182781,0.11655554119328225,0.013258252148083587,-1.1320529791312094E-11,1.0E-4
0.10625000000179732,0.1186474391925773,0.013258252148083587,-9.9925632730183E-12,9.999999999999999E-5
0.10625000000175744,0.12288479853092842,0.013258252148083587,-2.9593798095182164E-12,1.0000000000000002E-4
0.106250000001772,0.12076611886175294,0.013258252148083587,-6.476707907803418E-12,1.0E-4
